Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
0,10,0,01-01,+200.0%,+82.98%,0.9149,1,✗ No,budget_exceeded
0,10,10,01-01,+200.0%,+82.98%,0.9149,1,✗ No,budget_exceeded
0,20,0,01-01,+200.0%,+82.98%,0.9149,1,✗ No,budget_exceeded
0,20,20,01-01,+200.0%,+82.19%,0.9109,6,✗ No,budget_exceeded
0,30,0,01-01,+200.0%,+82.98%,0.9149,1,✗ No,budget_exceeded
0,30,15,01-01,+200.0%,+82.98%,0.9149,1,✗ No,budget_exceeded
0,30,30,01-01,+16.0%,+5.13%,0.5257,27,✓ Yes,completed
0,40,0,01-01,+200.0%,+82.75%,0.9138,1,✗ No,budget_exceeded
0,40,13,01-01,+200.0%,+82.75%,0.9138,1,✗ No,budget_exceeded
0,40,27,01-01,+10.4%,+3.38%,0.5169,3,✓ Yes,completed
0,40,40,01-01,+1.4%,+0.78%,0.5039,8,✓ Yes,completed
0,50,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,13,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,25,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,38,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,50,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,12,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,24,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,36,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,48,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,60,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,12,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,23,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,35,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,47,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,58,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,70,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,11,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,23,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,34,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,46,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,57,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,69,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,80,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,11,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,23,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,34,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,45,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,56,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,68,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,79,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,90,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,11,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,22,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,33,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,44,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,56,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,67,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,78,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,89,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,100,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,10,0,03-03,+200.0%,+83.99%,0.9200,1,✗ No,budget_exceeded
0,10,10,03-03,+200.0%,+83.99%,0.9200,1,✗ No,budget_exceeded
0,20,0,03-03,+200.0%,+83.99%,0.9200,1,✗ No,budget_exceeded
0,20,20,03-03,+181.0%,+18.81%,0.5940,92,✓ Yes,completed
0,30,0,03-03,+200.0%,+74.64%,0.8732,1,✗ No,budget_exceeded
0,30,15,03-03,+200.0%,+74.64%,0.8732,1,✗ No,budget_exceeded
0,30,30,03-03,+23.9%,+3.68%,0.5184,69,✓ Yes,completed
0,40,0,03-03,+200.0%,+33.91%,0.6695,1,✗ No,budget_exceeded
0,40,13,03-03,+200.0%,+33.91%,0.6695,1,✗ No,budget_exceeded
0,40,27,03-03,+1.5%,+0.33%,0.5017,4,✓ Yes,completed
0,40,40,03-03,+0.7%,+0.11%,0.5006,4,✓ Yes,completed
0,50,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,13,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,25,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,38,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,50,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,12,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,24,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,36,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,48,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,60,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,12,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,23,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,35,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,47,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,58,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,70,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,11,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,23,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,34,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,46,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,57,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,69,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,80,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,11,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,23,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,34,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,45,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,56,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,68,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,79,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,90,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,11,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,22,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,33,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,44,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,56,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,67,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,78,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,89,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,100,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,10,0,05-03,+200.0%,+84.25%,0.9212,1,✗ No,budget_exceeded
0,10,10,05-03,+200.0%,+84.25%,0.9212,1,✗ No,budget_exceeded
0,20,0,05-03,+200.0%,+84.25%,0.9212,1,✗ No,budget_exceeded
0,20,20,05-03,+69.4%,+14.24%,0.5712,91,✓ Yes,completed
0,30,0,05-03,+200.0%,+83.77%,0.9189,1,✗ No,budget_exceeded
0,30,15,05-03,+175.8%,+3.30%,0.5165,4,✓ Yes,completed
0,30,30,05-03,+9.8%,+4.67%,0.5233,36,✓ Yes,completed
0,40,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,40,13,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,40,27,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,40,40,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,13,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,25,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,38,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,50,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,12,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,24,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,36,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,48,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,60,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,12,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,23,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,35,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,47,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,58,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,70,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,11,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,23,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,34,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,46,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,57,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,69,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,80,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,11,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,23,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,34,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,45,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,56,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,68,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,79,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,90,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,11,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,22,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,33,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,44,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,56,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,67,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,78,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,89,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,100,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,10,0,07-03,+200.0%,+82.70%,0.9135,1,✗ No,budget_exceeded
0,10,10,07-03,+200.0%,+82.70%,0.9135,1,✗ No,budget_exceeded
0,20,0,07-03,+200.0%,+82.11%,0.9105,1,✗ No,budget_exceeded
0,20,20,07-03,+36.9%,+4.20%,0.5210,80,✓ Yes,completed
0,30,0,07-03,+200.0%,+70.20%,0.8510,1,✗ No,budget_exceeded
0,30,15,07-03,+62.0%,-5.25%,0.4737,3,✓ Yes,completed
0,30,30,07-03,+0.5%,+0.14%,0.5007,3,✓ Yes,completed
0,40,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,40,13,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,40,27,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,40,40,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,13,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,25,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,38,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,50,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,12,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,24,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,36,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,48,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,60,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,12,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,23,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,35,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,47,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,58,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,70,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,11,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,23,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,34,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,46,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,57,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,69,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,80,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,11,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,23,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,34,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,45,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,56,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,68,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,79,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,90,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,11,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,22,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,33,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,44,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,56,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,67,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,78,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,89,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,100,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,10,0,09-02,+200.0%,+79.49%,0.8974,1,✗ No,budget_exceeded
0,10,10,09-02,+200.0%,+79.49%,0.8974,1,✗ No,budget_exceeded
0,20,0,09-02,+200.0%,+79.47%,0.8973,1,✗ No,budget_exceeded
0,20,20,09-02,+200.0%,-17.23%,0.4139,81,✗ No,budget_exceeded
0,30,0,09-02,+200.0%,+68.66%,0.8433,1,✗ No,budget_exceeded
0,30,15,09-02,+200.0%,-11.88%,0.4406,2,✗ No,budget_exceeded
0,30,30,09-02,+0.3%,+0.12%,0.5006,3,✓ Yes,completed
0,40,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,40,13,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,40,27,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,40,40,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,13,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,25,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,38,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,50,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,12,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,24,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,36,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,48,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,60,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,12,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,23,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,35,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,47,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,58,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,70,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,11,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,23,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,34,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,46,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,57,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,69,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,80,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,11,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,23,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,34,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,45,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,56,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,68,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,79,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,90,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,11,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,22,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,33,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,44,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,56,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,67,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,78,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,89,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,100,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,10,0,11-02,+200.0%,+82.72%,0.9136,1,✗ No,budget_exceeded
0,10,10,11-02,+200.0%,+82.72%,0.9136,1,✗ No,budget_exceeded
0,20,0,11-02,+200.0%,+82.61%,0.9130,1,✗ No,budget_exceeded
0,20,20,11-02,+200.0%,+73.94%,0.8697,23,✗ No,budget_exceeded
0,30,0,11-02,+200.0%,+58.50%,0.7925,1,✗ No,budget_exceeded
0,30,15,11-02,+200.0%,+58.50%,0.7925,1,✗ No,budget_exceeded
0,30,30,11-02,+41.3%,+1.78%,0.5089,77,✓ Yes,completed
0,40,0,11-02,+200.0%,+56.49%,0.7825,1,✗ No,budget_exceeded
0,40,13,11-02,+200.0%,+56.49%,0.7825,1,✗ No,budget_exceeded
0,40,27,11-02,+6.6%,+1.19%,0.5060,3,✓ Yes,completed
0,40,40,11-02,+1.5%,+0.56%,0.5028,5,✓ Yes,completed
0,50,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,13,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,25,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,38,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,50,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,12,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,24,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,36,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,48,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,60,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,12,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,23,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,35,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,47,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,58,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,70,70,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,11,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,23,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,34,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,46,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,57,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,69,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,80,80,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,11,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,23,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,34,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,45,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,56,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,68,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,79,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,90,90,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,11,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,22,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,33,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,44,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,56,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,67,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,78,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,89,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,100,100,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,10,0,12-31,+200.0%,+83.04%,0.9152,1,✗ No,budget_exceeded
0,10,10,12-31,+200.0%,+83.04%,0.9152,1,✗ No,budget_exceeded
0,20,0,12-31,+200.0%,+83.04%,0.9152,1,✗ No,budget_exceeded
0,20,20,12-31,+200.0%,+82.25%,0.9113,6,✗ No,budget_exceeded
0,30,0,12-31,+200.0%,+83.04%,0.9152,1,✗ No,budget_exceeded
0,30,15,12-31,+200.0%,+83.04%,0.9152,1,✗ No,budget_exceeded
0,30,30,12-31,+17.5%,+5.46%,0.5273,28,✓ Yes,completed
0,40,0,12-31,+200.0%,+80.68%,0.9034,1,✗ No,budget_exceeded
0,40,13,12-31,+200.0%,+80.68%,0.9034,1,✗ No,budget_exceeded
0,40,27,12-31,+10.4%,+3.31%,0.5165,3,✓ Yes,completed
0,40,40,12-31,+1.4%,+0.75%,0.5038,8,✓ Yes,completed
0,50,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,13,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,25,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,38,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,50,50,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,60,12,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
