Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
2,364,273,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,182,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,91,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,294,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,196,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,98,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,223,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,111,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,152,152,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,152,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,81,81,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,81,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,720,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,630,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,540,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,450,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,360,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,270,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,180,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,90,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,641,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,550,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,458,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,366,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,275,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,183,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,92,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,562,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,469,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,375,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,281,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,187,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,94,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,483,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,387,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,290,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,193,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,97,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,404,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,303,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,202,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,101,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,326,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,217,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,109,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,247,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,123,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,168,168,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,168,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,89,89,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,89,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,800,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,624,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,535,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,446,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,357,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,268,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,178,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,89,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,537,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,447,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,358,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,268,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,179,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,89,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,449,449,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,449,359,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,449,269,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,449,180,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,449,90,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,449,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,361,361,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,361,271,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,361,181,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,361,90,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,361,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,273,273,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,273,137,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,273,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,186,186,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,186,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,98,98,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,98,0,07-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
9,47,16,07-01,+0.6%,-0.04%,0.4998,1,✓ Yes,completed
