Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
5,270,269,07-01,+148.3%,+11.71%,0.5586,1311,✓ Yes,completed
5,270,270,07-01,+147.1%,+11.54%,0.5577,1400,✓ Yes,completed
5,272,256,07-01,+166.5%,+11.78%,0.5589,1020,✓ Yes,completed
5,272,258,07-01,+162.4%,+12.00%,0.5600,1046,✓ Yes,completed
5,272,259,07-01,+159.3%,+11.98%,0.5599,1073,✓ Yes,completed
5,272,261,07-01,+157.8%,+12.00%,0.5600,1078,✓ Yes,completed
5,272,262,07-01,+154.5%,+12.00%,0.5600,1114,✓ Yes,completed
5,272,264,07-01,+153.4%,+12.02%,0.5601,1131,✓ Yes,completed
5,272,266,07-01,+150.3%,+11.97%,0.5598,1179,✓ Yes,completed
5,272,267,07-01,+148.2%,+11.72%,0.5586,1243,✓ Yes,completed
5,272,269,07-01,+147.6%,+11.66%,0.5583,1272,✓ Yes,completed
5,272,270,07-01,+146.3%,+11.50%,0.5575,1336,✓ Yes,completed
5,272,272,07-01,+144.8%,+11.47%,0.5574,1430,✓ Yes,completed
5,273,256,07-01,+162.5%,+12.02%,0.5601,995,✓ Yes,completed
5,273,258,07-01,+161.5%,+11.90%,0.5595,1024,✓ Yes,completed
5,273,259,07-01,+157.4%,+11.98%,0.5599,1043,✓ Yes,completed
5,273,261,07-01,+155.8%,+12.01%,0.5601,1045,✓ Yes,completed
5,273,262,07-01,+152.9%,+11.98%,0.5599,1076,✓ Yes,completed
5,273,264,07-01,+151.4%,+11.96%,0.5598,1085,✓ Yes,completed
5,273,266,07-01,+148.7%,+11.84%,0.5592,1122,✓ Yes,completed
5,273,267,07-01,+147.2%,+11.62%,0.5581,1173,✓ Yes,completed
5,273,269,07-01,+146.6%,+11.53%,0.5576,1195,✓ Yes,completed
5,273,270,07-01,+144.1%,+11.51%,0.5576,1236,✓ Yes,completed
5,273,272,07-01,+143.1%,+11.42%,0.5571,1299,✓ Yes,completed
5,273,273,07-01,+140.8%,+11.38%,0.5569,1405,✓ Yes,completed
5,275,256,07-01,+161.9%,+11.90%,0.5595,985,✓ Yes,completed
5,275,258,07-01,+159.3%,+11.96%,0.5598,1001,✓ Yes,completed
5,275,259,07-01,+155.4%,+12.00%,0.5600,1019,✓ Yes,completed
5,275,261,07-01,+154.4%,+11.96%,0.5598,1025,✓ Yes,completed
5,275,262,07-01,+150.7%,+11.98%,0.5599,1041,✓ Yes,completed
5,275,264,07-01,+148.5%,+11.79%,0.5589,1061,✓ Yes,completed
5,275,266,07-01,+147.7%,+11.69%,0.5585,1082,✓ Yes,completed
5,275,267,07-01,+146.1%,+11.55%,0.5578,1129,✓ Yes,completed
5,275,269,07-01,+144.8%,+11.55%,0.5577,1144,✓ Yes,completed
5,275,270,07-01,+142.8%,+11.41%,0.5571,1167,✓ Yes,completed
5,275,272,07-01,+141.7%,+11.40%,0.5570,1212,✓ Yes,completed
5,275,274,07-01,+139.3%,+11.35%,0.5567,1283,✓ Yes,completed
5,275,275,07-01,+137.9%,+11.18%,0.5559,1400,✓ Yes,completed
5,277,256,07-01,+161.1%,+11.91%,0.5595,977,✓ Yes,completed
5,277,258,07-01,+158.4%,+11.95%,0.5597,994,✓ Yes,completed
5,277,259,07-01,+154.7%,+11.98%,0.5599,1013,✓ Yes,completed
5,277,261,07-01,+153.6%,+11.99%,0.5600,1018,✓ Yes,completed
5,277,262,07-01,+150.1%,+11.96%,0.5598,1032,✓ Yes,completed
5,277,264,07-01,+148.2%,+11.73%,0.5586,1055,✓ Yes,completed
5,277,266,07-01,+147.4%,+11.63%,0.5582,1073,✓ Yes,completed
5,277,267,07-01,+145.2%,+11.55%,0.5577,1113,✓ Yes,completed
5,277,269,07-01,+144.1%,+11.53%,0.5576,1129,✓ Yes,completed
5,277,270,07-01,+142.3%,+11.39%,0.5569,1152,✓ Yes,completed
5,277,272,07-01,+140.8%,+11.42%,0.5571,1196,✓ Yes,completed
5,277,274,07-01,+138.8%,+11.27%,0.5564,1254,✓ Yes,completed
5,277,275,07-01,+137.3%,+11.14%,0.5557,1344,✓ Yes,completed
5,277,277,07-01,+136.4%,+11.03%,0.5552,1399,✓ Yes,completed
5,278,256,07-01,+158.4%,+11.92%,0.5596,953,✓ Yes,completed
5,278,258,07-01,+155.8%,+11.96%,0.5598,967,✓ Yes,completed
5,278,259,07-01,+152.7%,+11.93%,0.5596,987,✓ Yes,completed
5,278,261,07-01,+151.4%,+11.93%,0.5597,990,✓ Yes,completed
5,278,262,07-01,+148.7%,+11.81%,0.5591,1005,✓ Yes,completed
5,278,264,07-01,+147.2%,+11.60%,0.5580,1027,✓ Yes,completed
5,278,266,07-01,+146.1%,+11.55%,0.5578,1045,✓ Yes,completed
5,278,267,07-01,+143.4%,+11.47%,0.5574,1080,✓ Yes,completed
5,278,269,07-01,+142.6%,+11.40%,0.5570,1097,✓ Yes,completed
5,278,270,07-01,+140.2%,+11.37%,0.5569,1110,✓ Yes,completed
5,278,272,07-01,+139.2%,+11.34%,0.5567,1141,✓ Yes,completed
5,278,274,07-01,+137.5%,+11.19%,0.5559,1185,✓ Yes,completed
5,278,275,07-01,+135.9%,+10.94%,0.5547,1253,✓ Yes,completed
5,278,277,07-01,+135.2%,+10.85%,0.5543,1286,✓ Yes,completed
5,278,278,07-01,+133.9%,+10.49%,0.5524,1392,✓ Yes,completed
6,267,254,07-01,+184.0%,+10.48%,0.5524,1077,✓ Yes,completed
6,267,255,07-01,+183.7%,+10.44%,0.5522,1093,✓ Yes,completed
6,267,256,07-01,+183.7%,+10.44%,0.5522,1093,✓ Yes,completed
6,267,256,07-01,+176.2%,+11.15%,0.5557,1107,✓ Yes,completed
6,267,257,07-01,+169.2%,+11.80%,0.5590,1130,✓ Yes,completed
6,267,258,07-01,+169.2%,+11.80%,0.5590,1130,✓ Yes,completed
6,267,259,07-01,+167.3%,+11.88%,0.5594,1149,✓ Yes,completed
6,267,259,07-01,+166.6%,+11.79%,0.5590,1176,✓ Yes,completed
6,267,260,07-01,+166.6%,+11.79%,0.5590,1176,✓ Yes,completed
6,267,261,07-01,+163.1%,+12.03%,0.5602,1186,✓ Yes,completed
6,267,261,07-01,+162.0%,+11.93%,0.5597,1247,✓ Yes,completed
6,267,262,07-01,+160.6%,+11.91%,0.5595,1274,✓ Yes,completed
6,267,263,07-01,+160.6%,+11.91%,0.5595,1274,✓ Yes,completed
6,267,263,07-01,+158.9%,+11.96%,0.5598,1298,✓ Yes,completed
6,267,264,07-01,+157.3%,+11.94%,0.5597,1335,✓ Yes,completed
6,267,265,07-01,+157.3%,+11.94%,0.5597,1335,✓ Yes,completed
6,267,266,07-01,+155.6%,+11.96%,0.5598,1392,✓ Yes,completed
6,267,266,07-01,+154.3%,+11.89%,0.5595,1448,✓ Yes,completed
6,267,267,07-01,+154.3%,+11.89%,0.5595,1448,✓ Yes,completed
6,268,254,07-01,+183.2%,+10.46%,0.5523,1073,✓ Yes,completed
6,268,255,07-01,+180.7%,+10.69%,0.5535,1079,✓ Yes,completed
6,268,256,07-01,+180.7%,+10.69%,0.5535,1079,✓ Yes,completed
6,268,256,07-01,+170.3%,+11.71%,0.5586,1084,✓ Yes,completed
6,268,257,07-01,+167.7%,+11.87%,0.5593,1108,✓ Yes,completed
6,268,258,07-01,+167.7%,+11.87%,0.5593,1108,✓ Yes,completed
6,268,258,07-01,+166.7%,+11.79%,0.5590,1132,✓ Yes,completed
6,268,259,07-01,+163.5%,+12.00%,0.5600,1152,✓ Yes,completed
6,268,260,07-01,+163.5%,+12.00%,0.5600,1152,✓ Yes,completed
6,268,260,07-01,+162.3%,+11.98%,0.5599,1162,✓ Yes,completed
6,268,261,07-01,+161.0%,+11.93%,0.5596,1215,✓ Yes,completed
6,268,262,07-01,+161.0%,+11.93%,0.5596,1215,✓ Yes,completed
6,268,263,07-01,+159.1%,+11.97%,0.5599,1237,✓ Yes,completed
6,268,263,07-01,+157.7%,+11.96%,0.5598,1259,✓ Yes,completed
6,268,264,07-01,+157.7%,+11.96%,0.5598,1259,✓ Yes,completed
6,268,265,07-01,+155.8%,+11.99%,0.5600,1282,✓ Yes,completed
6,268,265,07-01,+154.6%,+11.96%,0.5598,1333,✓ Yes,completed
6,268,266,07-01,+154.6%,+11.96%,0.5598,1333,✓ Yes,completed
6,268,267,07-01,+153.1%,+11.94%,0.5597,1382,✓ Yes,completed
6,268,267,07-01,+151.6%,+11.89%,0.5594,1449,✓ Yes,completed
6,268,268,07-01,+151.6%,+11.89%,0.5594,1449,✓ Yes,completed
6,269,254,07-01,+180.6%,+10.68%,0.5534,1057,✓ Yes,completed
6,269,255,07-01,+176.0%,+11.16%,0.5558,1064,✓ Yes,completed
6,269,256,07-01,+176.0%,+11.16%,0.5558,1064,✓ Yes,completed
6,269,256,07-01,+168.8%,+11.82%,0.5591,1067,✓ Yes,completed
6,269,257,07-01,+167.0%,+11.85%,0.5592,1092,✓ Yes,completed
6,269,258,07-01,+167.0%,+11.85%,0.5592,1092,✓ Yes,completed
6,269,259,07-01,+163.9%,+12.00%,0.5600,1112,✓ Yes,completed
6,269,259,07-01,+162.3%,+11.98%,0.5599,1126,✓ Yes,completed
6,269,260,07-01,+162.3%,+11.98%,0.5599,1126,✓ Yes,completed
6,269,261,07-01,+161.7%,+11.91%,0.5596,1139,✓ Yes,completed
6,269,261,07-01,+159.3%,+12.00%,0.5600,1175,✓ Yes,completed
6,269,262,07-01,+157.8%,+11.99%,0.5600,1194,✓ Yes,completed
6,269,263,07-01,+157.8%,+11.99%,0.5600,1194,✓ Yes,completed
6,269,263,07-01,+156.4%,+12.02%,0.5601,1216,✓ Yes,completed
6,269,264,07-01,+154.9%,+12.00%,0.5600,1238,✓ Yes,completed
6,269,265,07-01,+154.9%,+12.00%,0.5600,1238,✓ Yes,completed
6,269,265,07-01,+153.8%,+11.97%,0.5598,1284,✓ Yes,completed
6,269,266,07-01,+152.0%,+11.92%,0.5596,1323,✓ Yes,completed
6,269,267,07-01,+152.0%,+11.92%,0.5596,1323,✓ Yes,completed
6,269,268,07-01,+150.4%,+11.91%,0.5596,1377,✓ Yes,completed
6,269,268,07-01,+149.4%,+11.84%,0.5592,1419,✓ Yes,completed
6,269,269,07-01,+149.4%,+11.84%,0.5592,1419,✓ Yes,completed
6,270,254,07-01,+173.1%,+11.43%,0.5572,1032,✓ Yes,completed
6,270,255,07-01,+170.1%,+11.72%,0.5586,1037,✓ Yes,completed
6,270,256,07-01,+170.1%,+11.72%,0.5586,1037,✓ Yes,completed
6,270,256,07-01,+167.3%,+11.89%,0.5594,1042,✓ Yes,completed
6,270,257,07-01,+165.5%,+11.87%,0.5594,1074,✓ Yes,completed
6,270,258,07-01,+165.5%,+11.87%,0.5594,1074,✓ Yes,completed
6,270,258,07-01,+162.5%,+12.04%,0.5602,1089,✓ Yes,completed
6,270,259,07-01,+161.8%,+11.92%,0.5596,1106,✓ Yes,completed
6,270,260,07-01,+161.8%,+11.92%,0.5596,1106,✓ Yes,completed
6,270,260,07-01,+160.4%,+11.94%,0.5597,1112,✓ Yes,completed
6,270,261,07-01,+158.0%,+12.00%,0.5600,1147,✓ Yes,completed
6,270,262,07-01,+158.0%,+12.00%,0.5600,1147,✓ Yes,completed
6,270,263,07-01,+156.3%,+12.04%,0.5602,1162,✓ Yes,completed
6,270,263,07-01,+155.3%,+12.00%,0.5600,1186,✓ Yes,completed
6,270,264,07-01,+155.3%,+12.00%,0.5600,1186,✓ Yes,completed
6,270,265,07-01,+154.2%,+11.95%,0.5598,1211,✓ Yes,completed
6,270,265,07-01,+152.7%,+11.95%,0.5597,1245,✓ Yes,completed
6,270,266,07-01,+152.7%,+11.95%,0.5597,1245,✓ Yes,completed
6,270,267,07-01,+150.9%,+11.94%,0.5597,1281,✓ Yes,completed
6,270,267,07-01,+149.4%,+11.87%,0.5593,1332,✓ Yes,completed
6,270,268,07-01,+149.4%,+11.87%,0.5593,1332,✓ Yes,completed
6,270,269,07-01,+148.7%,+11.78%,0.5589,1364,✓ Yes,completed
6,270,269,07-01,+148.1%,+11.66%,0.5583,1433,✓ Yes,completed
6,270,270,07-01,+148.1%,+11.66%,0.5583,1433,✓ Yes,completed
6,271,254,07-01,+170.1%,+11.71%,0.5586,1021,✓ Yes,completed
6,271,255,07-01,+168.8%,+11.81%,0.5590,1028,✓ Yes,completed
6,271,256,07-01,+168.8%,+11.81%,0.5590,1028,✓ Yes,completed
6,271,256,07-01,+166.9%,+11.82%,0.5591,1031,✓ Yes,completed
6,271,257,07-01,+163.1%,+12.04%,0.5602,1059,✓ Yes,completed
6,271,258,07-01,+163.1%,+12.04%,0.5602,1059,✓ Yes,completed
6,271,259,07-01,+162.1%,+11.95%,0.5598,1079,✓ Yes,completed
6,271,259,07-01,+160.6%,+11.93%,0.5597,1089,✓ Yes,completed
6,271,260,07-01,+160.6%,+11.93%,0.5597,1089,✓ Yes,completed
6,271,261,07-01,+158.9%,+11.99%,0.5600,1093,✓ Yes,completed
6,271,261,07-01,+157.1%,+11.98%,0.5599,1125,✓ Yes,completed
6,271,262,07-01,+157.1%,+11.98%,0.5599,1125,✓ Yes,completed
6,271,263,07-01,+155.3%,+12.01%,0.5601,1137,✓ Yes,completed
6,271,263,07-01,+154.5%,+11.99%,0.5600,1159,✓ Yes,completed
6,271,264,07-01,+152.9%,+11.99%,0.5600,1177,✓ Yes,completed
6,271,265,07-01,+152.9%,+11.99%,0.5600,1177,✓ Yes,completed
6,271,265,07-01,+151.6%,+11.95%,0.5597,1211,✓ Yes,completed
6,271,266,07-01,+149.9%,+11.94%,0.5597,1239,✓ Yes,completed
6,271,267,07-01,+149.9%,+11.94%,0.5597,1239,✓ Yes,completed
6,271,268,07-01,+148.7%,+11.82%,0.5591,1278,✓ Yes,completed
6,271,268,07-01,+148.3%,+11.71%,0.5586,1311,✓ Yes,completed
6,271,269,07-01,+148.3%,+11.71%,0.5586,1311,✓ Yes,completed
6,271,270,07-01,+147.6%,+11.61%,0.5581,1370,✓ Yes,completed
6,271,270,07-01,+147.1%,+11.54%,0.5577,1400,✓ Yes,completed
6,271,271,07-01,+147.1%,+11.54%,0.5577,1400,✓ Yes,completed
6,272,254,07-01,+168.7%,+11.80%,0.5590,1004,✓ Yes,completed
6,272,255,07-01,+167.4%,+11.87%,0.5593,1011,✓ Yes,completed
6,272,256,07-01,+167.4%,+11.87%,0.5593,1011,✓ Yes,completed
6,272,256,07-01,+166.5%,+11.78%,0.5589,1020,✓ Yes,completed
6,272,257,07-01,+162.4%,+12.00%,0.5600,1046,✓ Yes,completed
6,272,258,07-01,+162.4%,+12.00%,0.5600,1046,✓ Yes,completed
6,272,258,07-01,+161.6%,+11.90%,0.5595,1067,✓ Yes,completed
6,272,259,07-01,+159.3%,+11.98%,0.5599,1073,✓ Yes,completed
6,272,260,07-01,+159.3%,+11.98%,0.5599,1073,✓ Yes,completed
6,272,260,07-01,+157.8%,+12.00%,0.5600,1078,✓ Yes,completed
6,272,261,07-01,+155.6%,+12.02%,0.5601,1101,✓ Yes,completed
6,272,262,07-01,+155.6%,+12.02%,0.5601,1101,✓ Yes,completed
6,272,262,07-01,+154.5%,+12.00%,0.5600,1114,✓ Yes,completed
6,272,263,07-01,+153.4%,+12.02%,0.5601,1131,✓ Yes,completed
6,272,264,07-01,+153.4%,+12.02%,0.5601,1131,✓ Yes,completed
6,272,265,07-01,+151.8%,+11.97%,0.5598,1149,✓ Yes,completed
6,272,265,07-01,+150.3%,+11.97%,0.5598,1179,✓ Yes,completed
6,272,266,07-01,+150.3%,+11.97%,0.5598,1179,✓ Yes,completed
6,272,267,07-01,+148.9%,+11.87%,0.5593,1203,✓ Yes,completed
6,272,267,07-01,+148.2%,+11.72%,0.5586,1243,✓ Yes,completed
6,272,268,07-01,+148.2%,+11.72%,0.5586,1243,✓ Yes,completed
6,272,269,07-01,+147.6%,+11.66%,0.5583,1272,✓ Yes,completed
6,272,269,07-01,+147.0%,+11.56%,0.5578,1321,✓ Yes,completed
6,272,270,07-01,+147.0%,+11.56%,0.5578,1321,✓ Yes,completed
6,272,271,07-01,+146.3%,+11.50%,0.5575,1336,✓ Yes,completed
6,272,271,07-01,+144.8%,+11.47%,0.5574,1430,✓ Yes,completed
6,272,272,07-01,+144.8%,+11.47%,0.5574,1430,✓ Yes,completed
6,273,254,07-01,+167.2%,+11.86%,0.5593,988,✓ Yes,completed
6,273,255,07-01,+166.9%,+11.81%,0.5590,999,✓ Yes,completed
6,273,256,07-01,+166.9%,+11.81%,0.5590,999,✓ Yes,completed
6,273,256,07-01,+163.2%,+12.01%,0.5600,1005,✓ Yes,completed
6,273,257,07-01,+161.9%,+11.93%,0.5597,1033,✓ Yes,completed
6,273,258,07-01,+161.9%,+11.93%,0.5597,1033,✓ Yes,completed
6,273,259,07-01,+160.2%,+11.94%,0.5597,1047,✓ Yes,completed
6,273,259,07-01,+158.0%,+12.00%,0.5600,1055,✓ Yes,completed
6,273,260,07-01,+158.0%,+12.00%,0.5600,1055,✓ Yes,completed
6,273,261,07-01,+156.4%,+12.03%,0.5602,1057,✓ Yes,completed
6,273,261,07-01,+154.6%,+12.00%,0.5600,1079,✓ Yes,completed
6,273,262,07-01,+154.6%,+12.00%,0.5600,1079,✓ Yes,completed
6,273,263,07-01,+153.4%,+12.03%,0.5601,1087,✓ Yes,completed
6,273,263,07-01,+152.4%,+11.95%,0.5598,1099,✓ Yes,completed
6,273,264,07-01,+150.7%,+11.98%,0.5599,1116,✓ Yes,completed
6,273,265,07-01,+150.7%,+11.98%,0.5599,1116,✓ Yes,completed
6,273,265,07-01,+149.3%,+11.90%,0.5595,1147,✓ Yes,completed
6,273,266,07-01,+148.5%,+11.78%,0.5589,1171,✓ Yes,completed
6,273,267,07-01,+148.5%,+11.78%,0.5589,1171,✓ Yes,completed
6,273,267,07-01,+147.7%,+11.68%,0.5584,1208,✓ Yes,completed
6,273,268,07-01,+147.1%,+11.59%,0.5579,1235,✓ Yes,completed
6,273,269,07-01,+147.1%,+11.59%,0.5579,1235,✓ Yes,completed
6,273,270,07-01,+146.3%,+11.52%,0.5576,1275,✓ Yes,completed
6,273,270,07-01,+145.2%,+11.50%,0.5575,1288,✓ Yes,completed
6,273,271,07-01,+145.2%,+11.50%,0.5575,1288,✓ Yes,completed
6,273,272,07-01,+143.9%,+11.47%,0.5573,1362,✓ Yes,completed
6,273,272,07-01,+142.9%,+11.34%,0.5567,1447,✓ Yes,completed
6,273,273,07-01,+142.9%,+11.34%,0.5567,1447,✓ Yes,completed
7,268,261,07-01,+159.3%,+12.00%,0.5600,1175,✓ Yes,completed
7,268,261,07-01,+159.3%,+12.00%,0.5600,1175,✓ Yes,completed
7,268,262,07-01,+159.3%,+12.00%,0.5600,1175,✓ Yes,completed
7,268,262,07-01,+159.3%,+12.00%,0.5600,1175,✓ Yes,completed
7,268,262,07-01,+157.8%,+11.99%,0.5600,1194,✓ Yes,completed
7,268,263,07-01,+157.8%,+11.99%,0.5600,1194,✓ Yes,completed
7,268,263,07-01,+157.8%,+11.99%,0.5600,1194,✓ Yes,completed
7,268,263,07-01,+156.4%,+12.02%,0.5601,1216,✓ Yes,completed
7,268,264,07-01,+156.4%,+12.02%,0.5601,1216,✓ Yes,completed
7,268,264,07-01,+156.4%,+12.02%,0.5601,1216,✓ Yes,completed
7,268,264,07-01,+154.9%,+12.00%,0.5600,1238,✓ Yes,completed
7,268,264,07-01,+154.9%,+12.00%,0.5600,1238,✓ Yes,completed
7,268,265,07-01,+154.9%,+12.00%,0.5600,1238,✓ Yes,completed
7,268,265,07-01,+153.8%,+11.97%,0.5598,1284,✓ Yes,completed
7,268,265,07-01,+153.8%,+11.97%,0.5598,1284,✓ Yes,completed
7,268,266,07-01,+153.8%,+11.97%,0.5598,1284,✓ Yes,completed
7,268,266,07-01,+153.8%,+11.97%,0.5598,1284,✓ Yes,completed
7,268,266,07-01,+152.0%,+11.92%,0.5596,1323,✓ Yes,completed
7,268,267,07-01,+152.0%,+11.92%,0.5596,1323,✓ Yes,completed
7,268,267,07-01,+152.0%,+11.92%,0.5596,1323,✓ Yes,completed
7,268,267,07-01,+150.4%,+11.91%,0.5596,1377,✓ Yes,completed
7,268,268,07-01,+150.4%,+11.91%,0.5596,1377,✓ Yes,completed
7,268,268,07-01,+150.4%,+11.91%,0.5596,1377,✓ Yes,completed
7,268,268,07-01,+149.4%,+11.84%,0.5592,1419,✓ Yes,completed
7,268,268,07-01,+149.4%,+11.84%,0.5592,1419,✓ Yes,completed
7,269,261,07-01,+158.0%,+12.00%,0.5600,1147,✓ Yes,completed
7,269,261,07-01,+158.0%,+12.00%,0.5600,1147,✓ Yes,completed
7,269,262,07-01,+158.0%,+12.00%,0.5600,1147,✓ Yes,completed
7,269,262,07-01,+158.0%,+12.00%,0.5600,1147,✓ Yes,completed
7,269,262,07-01,+156.3%,+12.04%,0.5602,1162,✓ Yes,completed
7,269,263,07-01,+156.3%,+12.04%,0.5602,1162,✓ Yes,completed
7,269,263,07-01,+156.3%,+12.04%,0.5602,1162,✓ Yes,completed
7,269,263,07-01,+155.3%,+12.00%,0.5600,1186,✓ Yes,completed
7,269,264,07-01,+155.3%,+12.00%,0.5600,1186,✓ Yes,completed
7,269,264,07-01,+155.3%,+12.00%,0.5600,1186,✓ Yes,completed
7,269,264,07-01,+154.2%,+11.95%,0.5598,1211,✓ Yes,completed
7,269,264,07-01,+154.2%,+11.95%,0.5598,1211,✓ Yes,completed
7,269,265,07-01,+154.2%,+11.95%,0.5598,1211,✓ Yes,completed
7,269,265,07-01,+152.7%,+11.95%,0.5597,1245,✓ Yes,completed
7,269,265,07-01,+152.7%,+11.95%,0.5597,1245,✓ Yes,completed
7,269,266,07-01,+152.7%,+11.95%,0.5597,1245,✓ Yes,completed
7,269,266,07-01,+150.9%,+11.94%,0.5597,1281,✓ Yes,completed
7,269,266,07-01,+150.9%,+11.94%,0.5597,1281,✓ Yes,completed
7,269,267,07-01,+150.9%,+11.94%,0.5597,1281,✓ Yes,completed
7,269,267,07-01,+150.9%,+11.94%,0.5597,1281,✓ Yes,completed
7,269,267,07-01,+149.4%,+11.87%,0.5593,1332,✓ Yes,completed
7,269,268,07-01,+149.4%,+11.87%,0.5593,1332,✓ Yes,completed
7,269,268,07-01,+149.4%,+11.87%,0.5593,1332,✓ Yes,completed
7,269,268,07-01,+148.7%,+11.78%,0.5589,1364,✓ Yes,completed
7,269,269,07-01,+148.7%,+11.78%,0.5589,1364,✓ Yes,completed
7,269,269,07-01,+148.7%,+11.78%,0.5589,1364,✓ Yes,completed
7,269,269,07-01,+148.1%,+11.66%,0.5583,1433,✓ Yes,completed
7,269,269,07-01,+148.1%,+11.66%,0.5583,1433,✓ Yes,completed
7,270,261,07-01,+157.1%,+11.98%,0.5599,1125,✓ Yes,completed
7,270,261,07-01,+157.1%,+11.98%,0.5599,1125,✓ Yes,completed
7,270,262,07-01,+157.1%,+11.98%,0.5599,1125,✓ Yes,completed
7,270,262,07-01,+157.1%,+11.98%,0.5599,1125,✓ Yes,completed
7,270,262,07-01,+155.3%,+12.01%,0.5601,1137,✓ Yes,completed
7,270,263,07-01,+155.3%,+12.01%,0.5601,1137,✓ Yes,completed
7,270,263,07-01,+155.3%,+12.01%,0.5601,1137,✓ Yes,completed
7,270,263,07-01,+154.5%,+11.99%,0.5600,1159,✓ Yes,completed
7,270,263,07-01,+154.5%,+11.99%,0.5600,1159,✓ Yes,completed
7,270,264,07-01,+154.5%,+11.99%,0.5600,1159,✓ Yes,completed
7,270,264,07-01,+152.9%,+11.99%,0.5600,1177,✓ Yes,completed
7,270,264,07-01,+152.9%,+11.99%,0.5600,1177,✓ Yes,completed
7,270,265,07-01,+152.9%,+11.99%,0.5600,1177,✓ Yes,completed
7,270,265,07-01,+152.9%,+11.99%,0.5600,1177,✓ Yes,completed
7,270,265,07-01,+151.6%,+11.95%,0.5597,1211,✓ Yes,completed
7,270,266,07-01,+151.6%,+11.95%,0.5597,1211,✓ Yes,completed
7,270,266,07-01,+151.6%,+11.95%,0.5597,1211,✓ Yes,completed
7,270,266,07-01,+149.9%,+11.94%,0.5597,1239,✓ Yes,completed
7,270,267,07-01,+149.9%,+11.94%,0.5597,1239,✓ Yes,completed
7,270,267,07-01,+149.9%,+11.94%,0.5597,1239,✓ Yes,completed
7,270,267,07-01,+148.7%,+11.82%,0.5591,1278,✓ Yes,completed
7,270,267,07-01,+148.7%,+11.82%,0.5591,1278,✓ Yes,completed
7,270,268,07-01,+148.7%,+11.82%,0.5591,1278,✓ Yes,completed
7,270,268,07-01,+148.3%,+11.71%,0.5586,1311,✓ Yes,completed
7,270,268,07-01,+148.3%,+11.71%,0.5586,1311,✓ Yes,completed
7,270,269,07-01,+148.3%,+11.71%,0.5586,1311,✓ Yes,completed
7,270,269,07-01,+148.3%,+11.71%,0.5586,1311,✓ Yes,completed
7,270,269,07-01,+147.6%,+11.61%,0.5581,1370,✓ Yes,completed
7,270,270,07-01,+147.6%,+11.61%,0.5581,1370,✓ Yes,completed
7,270,270,07-01,+147.6%,+11.61%,0.5581,1370,✓ Yes,completed
7,270,270,07-01,+147.1%,+11.54%,0.5577,1400,✓ Yes,completed
7,270,270,07-01,+147.1%,+11.54%,0.5577,1400,✓ Yes,completed
8,269,262,07-01,+158.0%,+12.00%,0.5600,1147,✓ Yes,completed
8,269,262,07-01,+156.3%,+12.04%,0.5602,1162,✓ Yes,completed
8,269,262,07-01,+156.3%,+12.04%,0.5602,1162,✓ Yes,completed
8,269,263,07-01,+156.3%,+12.04%,0.5602,1162,✓ Yes,completed
8,269,263,07-01,+155.3%,+12.00%,0.5600,1186,✓ Yes,completed
8,269,263,07-01,+155.3%,+12.00%,0.5600,1186,✓ Yes,completed
8,269,264,07-01,+155.3%,+12.00%,0.5600,1186,✓ Yes,completed
8,269,264,07-01,+155.3%,+12.00%,0.5600,1186,✓ Yes,completed
8,269,264,07-01,+154.2%,+11.95%,0.5598,1211,✓ Yes,completed
8,269,265,07-01,+154.2%,+11.95%,0.5598,1211,✓ Yes,completed
8,269,265,07-01,+154.2%,+11.95%,0.5598,1211,✓ Yes,completed
8,269,265,07-01,+152.7%,+11.95%,0.5597,1245,✓ Yes,completed
8,269,266,07-01,+152.7%,+11.95%,0.5597,1245,✓ Yes,completed
8,269,266,07-01,+152.7%,+11.95%,0.5597,1245,✓ Yes,completed
8,269,266,07-01,+150.9%,+11.94%,0.5597,1281,✓ Yes,completed
8,269,266,07-01,+150.9%,+11.94%,0.5597,1281,✓ Yes,completed
8,269,267,07-01,+150.9%,+11.94%,0.5597,1281,✓ Yes,completed
8,269,267,07-01,+149.4%,+11.87%,0.5593,1332,✓ Yes,completed
8,269,267,07-01,+149.4%,+11.87%,0.5593,1332,✓ Yes,completed
8,269,268,07-01,+149.4%,+11.87%,0.5593,1332,✓ Yes,completed
8,269,268,07-01,+148.7%,+11.78%,0.5589,1364,✓ Yes,completed
8,269,268,07-01,+148.7%,+11.78%,0.5589,1364,✓ Yes,completed
8,269,269,07-01,+148.7%,+11.78%,0.5589,1364,✓ Yes,completed
8,269,269,07-01,+148.7%,+11.78%,0.5589,1364,✓ Yes,completed
8,269,269,07-01,+148.1%,+11.66%,0.5583,1433,✓ Yes,completed
8,270,262,07-01,+157.1%,+11.98%,0.5599,1125,✓ Yes,completed
8,270,262,07-01,+155.3%,+12.01%,0.5601,1137,✓ Yes,completed
8,270,262,07-01,+155.3%,+12.01%,0.5601,1137,✓ Yes,completed
8,270,263,07-01,+155.3%,+12.01%,0.5601,1137,✓ Yes,completed
8,270,263,07-01,+154.5%,+11.99%,0.5600,1159,✓ Yes,completed
8,270,263,07-01,+154.5%,+11.99%,0.5600,1159,✓ Yes,completed
