Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
3,281,281,02-07,+163.1%,+17.52%,0.5876,167,✓ Yes,completed
3,289,257,02-07,+200.0%,+23.89%,0.6195,110,✗ No,budget_exceeded
3,289,268,02-07,+181.2%,+16.70%,0.5835,119,✓ Yes,completed
3,289,278,02-07,+153.7%,+17.89%,0.5895,116,✓ Yes,completed
3,289,289,02-07,+133.0%,+18.24%,0.5912,159,✓ Yes,completed
3,297,257,02-07,+194.0%,+15.60%,0.5780,105,✓ Yes,completed
3,297,265,02-07,+173.7%,+16.62%,0.5831,101,✓ Yes,completed
3,297,273,02-07,+149.7%,+17.90%,0.5895,94,✓ Yes,completed
3,297,281,02-07,+133.7%,+18.37%,0.5918,91,✓ Yes,completed
3,297,289,02-07,+124.3%,+18.04%,0.5902,96,✓ Yes,completed
3,297,297,02-07,+115.0%,+17.95%,0.5898,113,✓ Yes,completed
3,305,257,02-07,+168.8%,+16.49%,0.5824,85,✓ Yes,completed
3,305,265,02-07,+153.8%,+17.33%,0.5867,83,✓ Yes,completed
3,305,273,02-07,+135.0%,+18.04%,0.5902,79,✓ Yes,completed
3,305,281,02-07,+127.1%,+17.90%,0.5895,82,✓ Yes,completed
3,305,289,02-07,+114.8%,+17.92%,0.5896,81,✓ Yes,completed
3,305,297,02-07,+109.3%,+17.72%,0.5886,86,✓ Yes,completed
3,305,305,02-07,+103.3%,+16.98%,0.5849,134,✓ Yes,completed
3,313,257,02-07,+151.7%,+16.96%,0.5848,71,✓ Yes,completed
3,313,265,02-07,+139.2%,+17.60%,0.5880,70,✓ Yes,completed
3,313,273,02-07,+127.8%,+17.67%,0.5883,72,✓ Yes,completed
3,313,281,02-07,+118.5%,+17.73%,0.5887,70,✓ Yes,completed
3,313,289,02-07,+109.1%,+17.60%,0.5880,67,✓ Yes,completed
3,313,297,02-07,+104.6%,+17.31%,0.5865,72,✓ Yes,completed
3,313,305,02-07,+98.2%,+16.59%,0.5829,89,✓ Yes,completed
3,313,313,02-07,+93.2%,+16.18%,0.5809,117,✓ Yes,completed
3,321,257,02-07,+124.4%,+17.01%,0.5851,45,✓ Yes,completed
3,321,265,02-07,+117.1%,+17.29%,0.5864,46,✓ Yes,completed
3,321,273,02-07,+112.0%,+17.30%,0.5865,51,✓ Yes,completed
3,321,281,02-07,+106.9%,+17.30%,0.5865,53,✓ Yes,completed
3,321,289,02-07,+103.3%,+16.93%,0.5846,54,✓ Yes,completed
3,321,297,02-07,+99.9%,+16.65%,0.5833,59,✓ Yes,completed
3,321,305,02-07,+92.7%,+16.11%,0.5805,70,✓ Yes,completed
3,321,313,02-07,+89.1%,+15.54%,0.5777,80,✓ Yes,completed
3,321,321,02-07,+83.5%,+14.89%,0.5744,107,✓ Yes,completed
3,329,257,02-07,+111.4%,+16.78%,0.5839,32,✓ Yes,completed
3,329,265,02-07,+108.3%,+16.90%,0.5845,37,✓ Yes,completed
3,329,273,02-07,+104.6%,+16.77%,0.5838,43,✓ Yes,completed
3,329,281,02-07,+101.1%,+16.54%,0.5827,46,✓ Yes,completed
3,329,289,02-07,+98.5%,+16.44%,0.5822,47,✓ Yes,completed
3,329,297,02-07,+95.5%,+16.27%,0.5813,52,✓ Yes,completed
3,329,305,02-07,+89.2%,+15.51%,0.5776,61,✓ Yes,completed
3,329,313,02-07,+85.6%,+15.18%,0.5759,67,✓ Yes,completed
3,329,321,02-07,+79.9%,+14.45%,0.5722,78,✓ Yes,completed
3,329,329,02-07,+75.4%,+13.63%,0.5682,105,✓ Yes,completed
4,281,265,01-31,+200.0%,+24.98%,0.6249,121,✗ No,budget_exceeded
4,281,269,01-31,+200.0%,+19.24%,0.5962,134,✗ No,budget_exceeded
4,281,273,01-31,+194.4%,+17.13%,0.5856,139,✓ Yes,completed
4,281,277,01-31,+186.7%,+17.24%,0.5862,143,✓ Yes,completed
4,281,281,01-31,+176.1%,+17.76%,0.5888,167,✓ Yes,completed
4,284,265,01-31,+200.0%,+23.27%,0.6163,120,✗ No,budget_exceeded
4,284,269,01-31,+200.0%,+17.30%,0.5865,129,✗ No,budget_exceeded
4,284,273,01-31,+190.3%,+17.07%,0.5854,129,✓ Yes,completed
4,284,277,01-31,+181.2%,+17.53%,0.5876,129,✓ Yes,completed
4,284,280,01-31,+171.9%,+17.94%,0.5897,140,✓ Yes,completed
4,284,284,01-31,+163.0%,+18.20%,0.5910,174,✓ Yes,completed
4,288,265,01-31,+200.0%,+19.07%,0.5953,116,✗ No,budget_exceeded
4,288,269,01-31,+192.5%,+16.97%,0.5848,118,✓ Yes,completed
4,288,273,01-31,+181.3%,+17.49%,0.5875,115,✓ Yes,completed
4,288,276,01-31,+172.3%,+17.95%,0.5897,110,✓ Yes,completed
4,288,280,01-31,+163.2%,+18.31%,0.5915,119,✓ Yes,completed
4,288,284,01-31,+155.0%,+18.51%,0.5925,132,✓ Yes,completed
4,288,288,01-31,+148.3%,+18.50%,0.5925,155,✓ Yes,completed
4,292,265,01-31,+200.0%,+17.56%,0.5878,116,✗ No,budget_exceeded
4,292,269,01-31,+188.9%,+17.05%,0.5853,115,✓ Yes,completed
4,292,272,01-31,+177.6%,+17.63%,0.5882,112,✓ Yes,completed
4,292,276,01-31,+168.8%,+18.11%,0.5905,107,✓ Yes,completed
4,292,280,01-31,+159.0%,+18.47%,0.5923,114,✓ Yes,completed
4,292,284,01-31,+150.3%,+18.55%,0.5928,120,✓ Yes,completed
4,292,288,01-31,+143.7%,+18.48%,0.5924,126,✓ Yes,completed
4,292,292,01-31,+140.2%,+18.18%,0.5909,153,✓ Yes,completed
4,295,265,01-31,+190.9%,+16.81%,0.5841,105,✓ Yes,completed
4,295,269,01-31,+177.7%,+17.52%,0.5876,102,✓ Yes,completed
4,295,272,01-31,+168.3%,+17.97%,0.5898,99,✓ Yes,completed
4,295,276,01-31,+161.3%,+18.32%,0.5916,95,✓ Yes,completed
4,295,280,01-31,+152.0%,+18.55%,0.5928,97,✓ Yes,completed
4,295,284,01-31,+144.1%,+18.49%,0.5925,103,✓ Yes,completed
4,295,288,01-31,+140.4%,+18.28%,0.5914,107,✓ Yes,completed
4,295,291,01-31,+137.3%,+18.25%,0.5913,115,✓ Yes,completed
4,295,295,01-31,+131.7%,+18.19%,0.5909,132,✓ Yes,completed
4,299,265,01-31,+183.1%,+17.07%,0.5854,99,✓ Yes,completed
4,299,269,01-31,+170.1%,+17.77%,0.5888,96,✓ Yes,completed
4,299,272,01-31,+161.2%,+18.20%,0.5910,93,✓ Yes,completed
4,299,276,01-31,+154.1%,+18.50%,0.5925,89,✓ Yes,completed
4,299,280,01-31,+146.5%,+18.55%,0.5928,91,✓ Yes,completed
4,299,284,01-31,+140.9%,+18.36%,0.5918,93,✓ Yes,completed
4,299,287,01-31,+137.2%,+18.25%,0.5912,95,✓ Yes,completed
4,299,291,01-31,+133.4%,+18.21%,0.5910,96,✓ Yes,completed
4,299,295,01-31,+127.8%,+18.20%,0.5910,99,✓ Yes,completed
4,299,299,01-31,+124.2%,+17.95%,0.5898,130,✓ Yes,completed
4,302,265,01-31,+174.0%,+17.36%,0.5868,90,✓ Yes,completed
4,302,268,01-31,+162.6%,+17.91%,0.5896,88,✓ Yes,completed
4,302,272,01-31,+155.5%,+18.31%,0.5916,86,✓ Yes,completed
4,302,275,01-31,+150.0%,+18.37%,0.5918,83,✓ Yes,completed
4,302,278,01-31,+143.8%,+18.37%,0.5918,85,✓ Yes,completed
4,302,282,01-31,+140.1%,+18.19%,0.5909,84,✓ Yes,completed
4,302,285,01-31,+136.3%,+18.14%,0.5907,84,✓ Yes,completed
4,302,289,01-31,+131.2%,+18.19%,0.5909,84,✓ Yes,completed
4,302,292,01-31,+127.4%,+18.14%,0.5907,85,✓ Yes,completed
4,302,296,01-31,+124.1%,+18.03%,0.5901,92,✓ Yes,completed
4,302,299,01-31,+121.5%,+17.91%,0.5895,102,✓ Yes,completed
4,302,302,01-31,+119.0%,+17.79%,0.5890,119,✓ Yes,completed
4,306,265,01-31,+163.3%,+17.74%,0.5887,79,✓ Yes,completed
4,306,268,01-31,+153.6%,+18.12%,0.5906,78,✓ Yes,completed
4,306,272,01-31,+148.5%,+18.25%,0.5912,77,✓ Yes,completed
4,306,275,01-31,+144.3%,+18.29%,0.5915,75,✓ Yes,completed
4,306,279,01-31,+141.1%,+18.23%,0.5912,80,✓ Yes,completed
4,306,282,01-31,+137.2%,+18.12%,0.5906,79,✓ Yes,completed
4,306,285,01-31,+131.7%,+18.18%,0.5909,78,✓ Yes,completed
4,306,289,01-31,+127.2%,+18.10%,0.5905,79,✓ Yes,completed
4,306,292,01-31,+125.0%,+18.03%,0.5902,79,✓ Yes,completed
4,306,296,01-31,+121.8%,+17.90%,0.5895,87,✓ Yes,completed
4,306,299,01-31,+119.1%,+17.84%,0.5892,95,✓ Yes,completed
4,306,303,01-31,+116.8%,+17.45%,0.5873,107,✓ Yes,completed
4,306,306,01-31,+114.0%,+17.08%,0.5854,128,✓ Yes,completed
4,310,265,01-31,+155.8%,+17.99%,0.5900,74,✓ Yes,completed
4,310,268,01-31,+148.2%,+18.06%,0.5903,74,✓ Yes,completed
4,310,272,01-31,+143.9%,+18.08%,0.5904,74,✓ Yes,completed
4,310,275,01-31,+141.6%,+18.07%,0.5904,74,✓ Yes,completed
4,310,279,01-31,+137.3%,+18.02%,0.5901,75,✓ Yes,completed
4,310,282,01-31,+131.5%,+18.06%,0.5903,72,✓ Yes,completed
4,310,285,01-31,+127.3%,+18.02%,0.5901,72,✓ Yes,completed
4,310,289,01-31,+124.1%,+17.95%,0.5898,71,✓ Yes,completed
4,310,292,01-31,+122.1%,+17.90%,0.5895,72,✓ Yes,completed
4,310,296,01-31,+119.1%,+17.83%,0.5891,80,✓ Yes,completed
4,310,299,01-31,+116.9%,+17.49%,0.5874,86,✓ Yes,completed
4,310,303,01-31,+114.4%,+17.17%,0.5859,92,✓ Yes,completed
4,310,306,01-31,+111.5%,+16.92%,0.5846,103,✓ Yes,completed
4,310,310,01-31,+109.4%,+16.71%,0.5836,120,✓ Yes,completed
4,313,265,01-31,+152.0%,+17.82%,0.5891,70,✓ Yes,completed
4,313,268,01-31,+144.2%,+17.95%,0.5897,70,✓ Yes,completed
4,313,272,01-31,+141.9%,+17.90%,0.5895,72,✓ Yes,completed
4,313,275,01-31,+139.3%,+17.93%,0.5896,71,✓ Yes,completed
4,313,279,01-31,+134.9%,+17.85%,0.5892,72,✓ Yes,completed
4,313,282,01-31,+127.9%,+17.99%,0.5900,68,✓ Yes,completed
4,313,286,01-31,+124.2%,+17.89%,0.5894,67,✓ Yes,completed
4,313,289,01-31,+121.9%,+17.82%,0.5891,67,✓ Yes,completed
4,313,292,01-31,+120.0%,+17.80%,0.5890,67,✓ Yes,completed
4,313,296,01-31,+117.3%,+17.54%,0.5877,75,✓ Yes,completed
4,313,299,01-31,+114.7%,+17.19%,0.5860,81,✓ Yes,completed
4,313,303,01-31,+112.1%,+16.95%,0.5847,85,✓ Yes,completed
4,313,306,01-31,+109.2%,+16.72%,0.5836,94,✓ Yes,completed
4,313,310,01-31,+107.1%,+16.56%,0.5828,100,✓ Yes,completed
4,313,313,01-31,+104.7%,+16.18%,0.5809,120,✓ Yes,completed
4,281,265,02-01,+200.0%,+24.31%,0.6215,122,✗ No,budget_exceeded
4,281,269,02-01,+200.0%,+18.73%,0.5936,135,✗ No,budget_exceeded
4,281,273,02-01,+192.6%,+17.07%,0.5854,139,✓ Yes,completed
4,281,277,02-01,+184.8%,+17.18%,0.5859,143,✓ Yes,completed
4,281,281,02-01,+174.2%,+17.70%,0.5885,167,✓ Yes,completed
4,284,265,02-01,+200.0%,+22.02%,0.6101,122,✗ No,budget_exceeded
4,284,269,02-01,+199.6%,+16.65%,0.5833,130,✓ Yes,completed
4,284,273,02-01,+188.5%,+17.01%,0.5851,129,✓ Yes,completed
4,284,277,02-01,+179.3%,+17.47%,0.5874,129,✓ Yes,completed
4,284,280,02-01,+170.0%,+17.88%,0.5894,140,✓ Yes,completed
4,284,284,02-01,+161.2%,+18.14%,0.5907,174,✓ Yes,completed
4,288,265,02-01,+200.0%,+18.51%,0.5925,117,✗ No,budget_exceeded
4,288,269,02-01,+190.6%,+16.91%,0.5846,118,✓ Yes,completed
4,288,273,02-01,+179.5%,+17.43%,0.5872,115,✓ Yes,completed
4,288,276,02-01,+170.5%,+17.89%,0.5895,110,✓ Yes,completed
4,288,280,02-01,+161.3%,+18.25%,0.5913,119,✓ Yes,completed
4,288,284,02-01,+153.2%,+18.45%,0.5923,132,✓ Yes,completed
4,288,288,02-01,+146.5%,+18.44%,0.5922,155,✓ Yes,completed
4,292,265,02-01,+200.0%,+17.01%,0.5850,117,✗ No,budget_exceeded
4,292,269,02-01,+187.1%,+16.99%,0.5850,115,✓ Yes,completed
4,292,272,02-01,+175.7%,+17.58%,0.5879,112,✓ Yes,completed
4,292,276,02-01,+166.9%,+18.05%,0.5903,107,✓ Yes,completed
4,292,280,02-01,+157.1%,+18.41%,0.5921,114,✓ Yes,completed
4,292,284,02-01,+148.5%,+18.50%,0.5925,120,✓ Yes,completed
4,292,288,02-01,+141.8%,+18.42%,0.5921,126,✓ Yes,completed
4,292,292,02-01,+138.4%,+18.12%,0.5906,153,✓ Yes,completed
4,295,265,02-01,+189.0%,+16.75%,0.5838,105,✓ Yes,completed
4,295,269,02-01,+175.9%,+17.46%,0.5873,102,✓ Yes,completed
4,295,272,02-01,+166.5%,+17.91%,0.5895,99,✓ Yes,completed
4,295,276,02-01,+159.5%,+18.27%,0.5913,95,✓ Yes,completed
4,295,280,02-01,+150.2%,+18.50%,0.5925,97,✓ Yes,completed
4,295,284,02-01,+142.3%,+18.44%,0.5922,103,✓ Yes,completed
4,295,288,02-01,+138.5%,+18.22%,0.5911,107,✓ Yes,completed
4,295,291,02-01,+135.5%,+18.20%,0.5910,115,✓ Yes,completed
4,295,295,02-01,+129.8%,+18.13%,0.5907,132,✓ Yes,completed
4,299,265,02-01,+181.2%,+17.01%,0.5851,99,✓ Yes,completed
4,299,269,02-01,+168.2%,+17.71%,0.5886,96,✓ Yes,completed
4,299,272,02-01,+159.3%,+18.14%,0.5907,93,✓ Yes,completed
4,299,276,02-01,+152.2%,+18.44%,0.5922,89,✓ Yes,completed
4,299,280,02-01,+144.6%,+18.50%,0.5925,91,✓ Yes,completed
4,299,284,02-01,+139.1%,+18.31%,0.5915,93,✓ Yes,completed
4,299,287,02-01,+135.4%,+18.19%,0.5910,95,✓ Yes,completed
4,299,291,02-01,+131.5%,+18.15%,0.5908,96,✓ Yes,completed
4,299,295,02-01,+126.0%,+18.14%,0.5907,99,✓ Yes,completed
4,299,299,02-01,+122.3%,+17.90%,0.5895,130,✓ Yes,completed
4,302,265,02-01,+172.1%,+17.30%,0.5865,90,✓ Yes,completed
4,302,268,02-01,+160.8%,+17.86%,0.5893,88,✓ Yes,completed
4,302,272,02-01,+153.6%,+18.26%,0.5913,86,✓ Yes,completed
4,302,275,02-01,+148.2%,+18.31%,0.5916,83,✓ Yes,completed
4,302,278,02-01,+142.0%,+18.31%,0.5916,85,✓ Yes,completed
4,302,282,02-01,+138.2%,+18.13%,0.5907,84,✓ Yes,completed
4,302,285,02-01,+134.5%,+18.09%,0.5904,84,✓ Yes,completed
4,302,289,02-01,+129.4%,+18.13%,0.5907,84,✓ Yes,completed
4,302,292,02-01,+125.5%,+18.08%,0.5904,85,✓ Yes,completed
4,302,296,02-01,+122.3%,+17.97%,0.5898,92,✓ Yes,completed
4,302,299,02-01,+119.6%,+17.85%,0.5893,102,✓ Yes,completed
4,302,302,02-01,+117.2%,+17.74%,0.5887,119,✓ Yes,completed
4,306,265,02-01,+161.4%,+17.68%,0.5884,79,✓ Yes,completed
4,306,268,02-01,+151.7%,+18.06%,0.5903,78,✓ Yes,completed
4,306,272,02-01,+146.6%,+18.19%,0.5910,77,✓ Yes,completed
4,306,275,02-01,+142.4%,+18.24%,0.5912,75,✓ Yes,completed
4,306,279,02-01,+139.3%,+18.18%,0.5909,80,✓ Yes,completed
4,306,282,02-01,+135.4%,+18.06%,0.5903,79,✓ Yes,completed
4,306,285,02-01,+129.8%,+18.12%,0.5906,78,✓ Yes,completed
4,306,289,02-01,+125.3%,+18.05%,0.5902,79,✓ Yes,completed
4,306,292,02-01,+123.1%,+17.98%,0.5899,79,✓ Yes,completed
4,306,296,02-01,+120.0%,+17.85%,0.5892,87,✓ Yes,completed
4,306,299,02-01,+117.3%,+17.78%,0.5889,95,✓ Yes,completed
4,306,303,02-01,+115.0%,+17.40%,0.5870,107,✓ Yes,completed
4,306,306,02-01,+112.1%,+17.02%,0.5851,128,✓ Yes,completed
4,310,265,02-01,+153.9%,+17.93%,0.5897,74,✓ Yes,completed
4,310,268,02-01,+146.3%,+18.01%,0.5900,74,✓ Yes,completed
4,310,272,02-01,+142.1%,+18.03%,0.5901,74,✓ Yes,completed
4,310,275,02-01,+139.7%,+18.02%,0.5901,74,✓ Yes,completed
4,310,279,02-01,+135.5%,+17.96%,0.5898,75,✓ Yes,completed
4,310,282,02-01,+129.7%,+18.00%,0.5900,72,✓ Yes,completed
4,310,285,02-01,+125.4%,+17.97%,0.5898,72,✓ Yes,completed
4,310,289,02-01,+122.2%,+17.90%,0.5895,71,✓ Yes,completed
4,310,292,02-01,+120.2%,+17.84%,0.5892,72,✓ Yes,completed
4,310,296,02-01,+117.3%,+17.77%,0.5889,80,✓ Yes,completed
4,310,299,02-01,+115.0%,+17.43%,0.5871,86,✓ Yes,completed
4,310,303,02-01,+112.6%,+17.11%,0.5856,92,✓ Yes,completed
4,310,306,02-01,+109.6%,+16.87%,0.5843,103,✓ Yes,completed
4,310,310,02-01,+107.5%,+16.65%,0.5833,120,✓ Yes,completed
4,313,265,02-01,+150.1%,+17.77%,0.5888,70,✓ Yes,completed
4,313,268,02-01,+142.4%,+17.89%,0.5895,70,✓ Yes,completed
4,313,272,02-01,+140.1%,+17.84%,0.5892,72,✓ Yes,completed
4,313,275,02-01,+137.4%,+17.87%,0.5894,71,✓ Yes,completed
4,313,279,02-01,+133.1%,+17.79%,0.5889,72,✓ Yes,completed
4,313,282,02-01,+126.0%,+17.94%,0.5897,68,✓ Yes,completed
4,313,286,02-01,+122.3%,+17.83%,0.5892,67,✓ Yes,completed
4,313,289,02-01,+120.0%,+17.77%,0.5888,67,✓ Yes,completed
4,313,292,02-01,+118.2%,+17.74%,0.5887,67,✓ Yes,completed
4,313,296,02-01,+115.4%,+17.48%,0.5874,75,✓ Yes,completed
4,313,299,02-01,+112.8%,+17.13%,0.5857,81,✓ Yes,completed
4,313,303,02-01,+110.3%,+16.89%,0.5844,85,✓ Yes,completed
4,313,306,02-01,+107.4%,+16.66%,0.5833,94,✓ Yes,completed
4,313,310,02-01,+105.3%,+16.50%,0.5825,100,✓ Yes,completed
4,313,313,02-01,+102.8%,+16.12%,0.5806,120,✓ Yes,completed
4,281,265,02-02,+200.0%,+23.14%,0.6157,124,✗ No,budget_exceeded
4,281,269,02-02,+200.0%,+17.76%,0.5888,137,✗ No,budget_exceeded
4,281,273,02-02,+190.8%,+17.09%,0.5854,139,✓ Yes,completed
4,281,277,02-02,+183.0%,+17.20%,0.5860,143,✓ Yes,completed
4,281,281,02-02,+172.4%,+17.72%,0.5886,167,✓ Yes,completed
4,284,265,02-02,+200.0%,+21.37%,0.6068,123,✗ No,budget_exceeded
4,284,269,02-02,+197.8%,+16.67%,0.5833,130,✓ Yes,completed
4,284,273,02-02,+186.6%,+17.03%,0.5852,129,✓ Yes,completed
4,284,277,02-02,+177.5%,+17.49%,0.5875,129,✓ Yes,completed
4,284,280,02-02,+168.2%,+17.90%,0.5895,140,✓ Yes,completed
4,284,284,02-02,+159.3%,+18.16%,0.5908,174,✓ Yes,completed
4,288,265,02-02,+200.0%,+17.55%,0.5878,119,✗ No,budget_exceeded
4,288,269,02-02,+188.8%,+16.93%,0.5846,118,✓ Yes,completed
4,288,273,02-02,+177.6%,+17.45%,0.5873,115,✓ Yes,completed
4,288,276,02-02,+168.7%,+17.91%,0.5895,110,✓ Yes,completed
4,288,280,02-02,+159.5%,+18.27%,0.5914,119,✓ Yes,completed
4,288,284,02-02,+151.3%,+18.47%,0.5924,132,✓ Yes,completed
4,288,288,02-02,+144.6%,+18.46%,0.5923,155,✓ Yes,completed
4,292,265,02-02,+198.3%,+16.52%,0.5826,117,✓ Yes,completed
4,292,269,02-02,+185.3%,+17.01%,0.5851,115,✓ Yes,completed
4,292,272,02-02,+173.9%,+17.59%,0.5880,112,✓ Yes,completed
4,292,276,02-02,+165.1%,+18.07%,0.5903,107,✓ Yes,completed
4,292,280,02-02,+155.3%,+18.43%,0.5922,114,✓ Yes,completed
4,292,284,02-02,+146.6%,+18.52%,0.5926,120,✓ Yes,completed
4,292,288,02-02,+140.0%,+18.44%,0.5922,126,✓ Yes,completed
4,292,292,02-02,+136.6%,+18.14%,0.5907,153,✓ Yes,completed
4,295,265,02-02,+187.2%,+16.77%,0.5839,105,✓ Yes,completed
4,295,269,02-02,+174.0%,+17.48%,0.5874,102,✓ Yes,completed
4,295,272,02-02,+164.6%,+17.93%,0.5896,99,✓ Yes,completed
4,295,276,02-02,+157.6%,+18.29%,0.5914,95,✓ Yes,completed
4,295,280,02-02,+148.3%,+18.52%,0.5926,97,✓ Yes,completed
4,295,284,02-02,+140.4%,+18.46%,0.5923,103,✓ Yes,completed
4,295,288,02-02,+136.7%,+18.24%,0.5912,107,✓ Yes,completed
4,295,291,02-02,+133.6%,+18.21%,0.5911,115,✓ Yes,completed
4,295,295,02-02,+128.0%,+18.15%,0.5907,132,✓ Yes,completed
4,299,265,02-02,+179.4%,+17.03%,0.5851,99,✓ Yes,completed
4,299,269,02-02,+166.4%,+17.73%,0.5886,96,✓ Yes,completed
4,299,272,02-02,+157.5%,+18.16%,0.5908,93,✓ Yes,completed
4,299,276,02-02,+150.4%,+18.46%,0.5923,89,✓ Yes,completed
4,299,280,02-02,+142.8%,+18.52%,0.5926,91,✓ Yes,completed
4,299,284,02-02,+137.2%,+18.33%,0.5916,93,✓ Yes,completed
4,299,287,02-02,+133.5%,+18.21%,0.5911,95,✓ Yes,completed
4,299,291,02-02,+129.7%,+18.17%,0.5909,96,✓ Yes,completed
4,299,295,02-02,+124.1%,+18.16%,0.5908,99,✓ Yes,completed
4,299,299,02-02,+120.5%,+17.91%,0.5896,130,✓ Yes,completed
4,302,265,02-02,+170.3%,+17.32%,0.5866,90,✓ Yes,completed
4,302,268,02-02,+158.9%,+17.88%,0.5894,88,✓ Yes,completed
4,302,272,02-02,+151.8%,+18.28%,0.5914,86,✓ Yes,completed
4,302,275,02-02,+146.3%,+18.33%,0.5917,83,✓ Yes,completed
4,302,278,02-02,+140.1%,+18.33%,0.5917,85,✓ Yes,completed
4,302,282,02-02,+136.4%,+18.15%,0.5907,84,✓ Yes,completed
4,302,285,02-02,+132.7%,+18.11%,0.5905,84,✓ Yes,completed
4,302,289,02-02,+127.5%,+18.15%,0.5908,84,✓ Yes,completed
4,302,292,02-02,+123.7%,+18.10%,0.5905,85,✓ Yes,completed
4,302,296,02-02,+120.5%,+17.99%,0.5899,92,✓ Yes,completed
4,302,299,02-02,+117.8%,+17.87%,0.5894,102,✓ Yes,completed
4,302,302,02-02,+115.4%,+17.76%,0.5888,119,✓ Yes,completed
4,306,265,02-02,+159.6%,+17.70%,0.5885,79,✓ Yes,completed
4,306,268,02-02,+149.9%,+18.08%,0.5904,78,✓ Yes,completed
4,306,272,02-02,+144.8%,+18.21%,0.5911,77,✓ Yes,completed
4,306,275,02-02,+140.6%,+18.26%,0.5913,75,✓ Yes,completed
4,306,279,02-02,+137.5%,+18.20%,0.5910,80,✓ Yes,completed
4,306,282,02-02,+133.5%,+18.08%,0.5904,79,✓ Yes,completed
4,306,285,02-02,+128.0%,+18.14%,0.5907,78,✓ Yes,completed
4,306,289,02-02,+123.5%,+18.07%,0.5903,79,✓ Yes,completed
4,306,292,02-02,+121.3%,+18.00%,0.5900,79,✓ Yes,completed
4,306,296,02-02,+118.1%,+17.86%,0.5893,87,✓ Yes,completed
4,306,299,02-02,+115.5%,+17.80%,0.5890,95,✓ Yes,completed
4,306,303,02-02,+113.1%,+17.41%,0.5871,107,✓ Yes,completed
4,306,306,02-02,+110.3%,+17.04%,0.5852,128,✓ Yes,completed
4,310,265,02-02,+152.1%,+17.95%,0.5898,74,✓ Yes,completed
4,310,268,02-02,+144.5%,+18.03%,0.5901,74,✓ Yes,completed
4,310,272,02-02,+140.2%,+18.05%,0.5902,74,✓ Yes,completed
4,310,275,02-02,+137.9%,+18.04%,0.5902,74,✓ Yes,completed
4,310,279,02-02,+133.6%,+17.98%,0.5899,75,✓ Yes,completed
4,310,282,02-02,+127.8%,+18.02%,0.5901,72,✓ Yes,completed
4,310,285,02-02,+123.6%,+17.98%,0.5899,72,✓ Yes,completed
4,310,289,02-02,+120.4%,+17.92%,0.5896,71,✓ Yes,completed
4,310,292,02-02,+118.4%,+17.86%,0.5893,72,✓ Yes,completed
4,310,296,02-02,+115.4%,+17.79%,0.5890,80,✓ Yes,completed
4,310,299,02-02,+113.2%,+17.45%,0.5872,86,✓ Yes,completed
4,310,303,02-02,+110.7%,+17.13%,0.5856,92,✓ Yes,completed
4,310,306,02-02,+107.8%,+16.88%,0.5844,103,✓ Yes,completed
4,310,310,02-02,+105.7%,+16.67%,0.5834,120,✓ Yes,completed
4,313,265,02-02,+148.3%,+17.79%,0.5889,70,✓ Yes,completed
4,313,268,02-02,+140.5%,+17.91%,0.5895,70,✓ Yes,completed
4,313,272,02-02,+138.2%,+17.86%,0.5893,72,✓ Yes,completed
4,313,275,02-02,+135.6%,+17.89%,0.5894,71,✓ Yes,completed
4,313,279,02-02,+131.2%,+17.81%,0.5890,72,✓ Yes,completed
4,313,282,02-02,+124.2%,+17.95%,0.5898,68,✓ Yes,completed
4,313,286,02-02,+120.5%,+17.85%,0.5893,67,✓ Yes,completed
4,313,289,02-02,+118.2%,+17.79%,0.5889,67,✓ Yes,completed
4,313,292,02-02,+116.3%,+17.76%,0.5888,67,✓ Yes,completed
4,313,296,02-02,+113.6%,+17.50%,0.5875,75,✓ Yes,completed
4,313,299,02-02,+111.0%,+17.15%,0.5858,81,✓ Yes,completed
4,313,303,02-02,+108.4%,+16.90%,0.5845,85,✓ Yes,completed
4,313,306,02-02,+105.5%,+16.68%,0.5834,94,✓ Yes,completed
4,313,310,02-02,+103.4%,+16.52%,0.5826,100,✓ Yes,completed
4,313,313,02-02,+101.0%,+16.13%,0.5807,120,✓ Yes,completed
4,281,265,02-03,+200.0%,+22.29%,0.6115,126,✗ No,budget_exceeded
4,281,269,02-03,+200.0%,+17.27%,0.5864,138,✗ No,budget_exceeded
4,281,273,02-03,+188.9%,+17.20%,0.5860,139,✓ Yes,completed
4,281,277,02-03,+181.1%,+17.31%,0.5865,143,✓ Yes,completed
4,281,281,02-03,+170.5%,+17.83%,0.5891,167,✓ Yes,completed
4,284,265,02-03,+200.0%,+20.69%,0.6035,125,✗ No,budget_exceeded
4,284,269,02-03,+195.9%,+16.78%,0.5839,130,✓ Yes,completed
4,284,273,02-03,+184.8%,+17.14%,0.5857,129,✓ Yes,completed
4,284,277,02-03,+175.6%,+17.60%,0.5880,129,✓ Yes,completed
4,284,280,02-03,+166.4%,+18.01%,0.5901,140,✓ Yes,completed
4,284,284,02-03,+157.5%,+18.27%,0.5914,174,✓ Yes,completed
4,288,265,02-03,+200.0%,+17.04%,0.5852,120,✗ No,budget_exceeded
4,288,269,02-03,+186.9%,+17.04%,0.5852,118,✓ Yes,completed
4,288,273,02-03,+175.8%,+17.56%,0.5878,115,✓ Yes,completed
