Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
4,521,517,02-03,+112.9%,+1.59%,0.5080,136,✓ Yes,completed
4,521,521,02-03,+108.6%,+1.72%,0.5086,147,✓ Yes,completed
4,525,502,02-03,+127.6%,+0.99%,0.5049,106,✓ Yes,completed
4,525,505,02-03,+121.5%,+1.23%,0.5061,106,✓ Yes,completed
4,525,509,02-03,+116.0%,+1.46%,0.5073,106,✓ Yes,completed
4,525,513,02-03,+111.6%,+1.65%,0.5083,110,✓ Yes,completed
4,525,517,02-03,+106.7%,+1.87%,0.5094,112,✓ Yes,completed
4,525,521,02-03,+100.8%,+2.16%,0.5108,119,✓ Yes,completed
4,525,525,02-03,+96.8%,+2.29%,0.5114,126,✓ Yes,completed
4,528,502,02-03,+117.9%,+1.29%,0.5064,95,✓ Yes,completed
4,528,505,02-03,+114.6%,+1.49%,0.5074,97,✓ Yes,completed
4,528,509,02-03,+111.2%,+1.66%,0.5083,97,✓ Yes,completed
4,528,513,02-03,+107.3%,+1.88%,0.5094,97,✓ Yes,completed
4,528,517,02-03,+101.1%,+2.16%,0.5108,97,✓ Yes,completed
4,528,521,02-03,+97.0%,+2.33%,0.5116,101,✓ Yes,completed
4,528,525,02-03,+93.8%,+2.33%,0.5116,107,✓ Yes,completed
4,528,528,02-03,+91.5%,+2.26%,0.5113,118,✓ Yes,completed
4,532,502,02-03,+112.9%,+1.47%,0.5073,88,✓ Yes,completed
4,532,505,02-03,+109.7%,+1.66%,0.5083,89,✓ Yes,completed
4,532,509,02-03,+105.2%,+1.94%,0.5097,87,✓ Yes,completed
4,532,513,02-03,+99.9%,+2.23%,0.5111,85,✓ Yes,completed
4,532,517,02-03,+96.8%,+2.34%,0.5117,85,✓ Yes,completed
4,532,521,02-03,+93.9%,+2.35%,0.5118,89,✓ Yes,completed
4,532,524,02-03,+90.7%,+2.34%,0.5117,92,✓ Yes,completed
4,532,528,02-03,+88.3%,+2.19%,0.5110,100,✓ Yes,completed
4,532,532,02-03,+85.6%,+2.15%,0.5108,113,✓ Yes,completed
4,536,502,02-03,+103.4%,+1.95%,0.5098,78,✓ Yes,completed
4,536,505,02-03,+100.5%,+2.11%,0.5105,78,✓ Yes,completed
4,536,509,02-03,+98.5%,+2.23%,0.5111,78,✓ Yes,completed
4,536,513,02-03,+96.7%,+2.32%,0.5116,79,✓ Yes,completed
4,536,517,02-03,+95.0%,+2.37%,0.5118,80,✓ Yes,completed
4,536,520,02-03,+92.3%,+2.35%,0.5117,84,✓ Yes,completed
4,536,524,02-03,+89.2%,+2.30%,0.5115,86,✓ Yes,completed
4,536,528,02-03,+86.3%,+2.18%,0.5109,91,✓ Yes,completed
4,536,532,02-03,+83.6%,+2.18%,0.5109,103,✓ Yes,completed
4,536,536,02-03,+80.4%,+2.08%,0.5104,109,✓ Yes,completed
4,539,502,02-03,+98.3%,+2.12%,0.5106,73,✓ Yes,completed
4,539,505,02-03,+96.8%,+2.20%,0.5110,74,✓ Yes,completed
4,539,508,02-03,+95.1%,+2.27%,0.5114,74,✓ Yes,completed
4,539,512,02-03,+93.5%,+2.27%,0.5114,74,✓ Yes,completed
4,539,515,02-03,+91.9%,+2.26%,0.5113,75,✓ Yes,completed
4,539,519,02-03,+90.0%,+2.24%,0.5112,77,✓ Yes,completed
4,539,522,02-03,+87.9%,+2.18%,0.5109,79,✓ Yes,completed
4,539,525,02-03,+85.3%,+2.22%,0.5111,81,✓ Yes,completed
4,539,529,02-03,+82.5%,+2.14%,0.5107,85,✓ Yes,completed
4,539,532,02-03,+79.8%,+2.14%,0.5107,94,✓ Yes,completed
4,539,536,02-03,+77.3%,+2.10%,0.5105,98,✓ Yes,completed
4,539,539,02-03,+73.9%,+1.99%,0.5099,113,✓ Yes,completed
4,543,502,02-03,+93.8%,+2.12%,0.5106,69,✓ Yes,completed
4,543,505,02-03,+92.3%,+2.17%,0.5108,70,✓ Yes,completed
4,543,508,02-03,+90.9%,+2.19%,0.5109,70,✓ Yes,completed
4,543,512,02-03,+89.4%,+2.18%,0.5109,70,✓ Yes,completed
4,543,515,02-03,+88.2%,+2.12%,0.5106,71,✓ Yes,completed
4,543,519,02-03,+86.6%,+2.14%,0.5107,73,✓ Yes,completed
4,543,522,02-03,+84.4%,+2.12%,0.5106,75,✓ Yes,completed
4,543,526,02-03,+82.0%,+2.15%,0.5108,77,✓ Yes,completed
4,543,529,02-03,+79.4%,+2.14%,0.5107,80,✓ Yes,completed
4,543,532,02-03,+77.2%,+2.10%,0.5105,87,✓ Yes,completed
4,543,536,02-03,+74.2%,+2.06%,0.5103,91,✓ Yes,completed
4,543,539,02-03,+70.9%,+2.02%,0.5101,103,✓ Yes,completed
4,543,543,02-03,+69.1%,+1.98%,0.5099,113,✓ Yes,completed
4,546,502,02-03,+91.6%,+2.05%,0.5102,68,✓ Yes,completed
4,546,505,02-03,+90.0%,+2.06%,0.5103,69,✓ Yes,completed
4,546,508,02-03,+88.7%,+2.10%,0.5105,69,✓ Yes,completed
4,546,512,02-03,+87.3%,+2.10%,0.5105,69,✓ Yes,completed
4,546,515,02-03,+86.0%,+2.08%,0.5104,70,✓ Yes,completed
4,546,519,02-03,+83.6%,+2.13%,0.5106,72,✓ Yes,completed
4,546,522,02-03,+82.1%,+2.10%,0.5105,73,✓ Yes,completed
4,546,526,02-03,+79.8%,+2.13%,0.5107,75,✓ Yes,completed
4,546,529,02-03,+77.5%,+2.13%,0.5106,76,✓ Yes,completed
4,546,533,02-03,+75.2%,+2.05%,0.5103,82,✓ Yes,completed
4,546,536,02-03,+72.5%,+2.04%,0.5102,84,✓ Yes,completed
4,546,539,02-03,+69.0%,+2.03%,0.5102,95,✓ Yes,completed
4,546,543,02-03,+67.0%,+1.99%,0.5100,103,✓ Yes,completed
4,546,546,02-03,+64.3%,+1.89%,0.5095,120,✓ Yes,completed
4,550,502,02-03,+85.9%,+1.87%,0.5093,66,✓ Yes,completed
4,550,505,02-03,+84.4%,+1.90%,0.5095,67,✓ Yes,completed
4,550,508,02-03,+83.6%,+1.97%,0.5098,67,✓ Yes,completed
4,550,512,02-03,+82.5%,+1.96%,0.5098,67,✓ Yes,completed
4,550,515,02-03,+81.3%,+2.00%,0.5100,68,✓ Yes,completed
4,550,519,02-03,+78.9%,+1.99%,0.5100,70,✓ Yes,completed
4,550,522,02-03,+77.6%,+2.05%,0.5103,71,✓ Yes,completed
4,550,526,02-03,+75.4%,+2.01%,0.5100,73,✓ Yes,completed
4,550,529,02-03,+73.7%,+1.99%,0.5100,73,✓ Yes,completed
4,550,533,02-03,+71.4%,+1.99%,0.5100,76,✓ Yes,completed
4,550,536,02-03,+68.8%,+2.05%,0.5103,78,✓ Yes,completed
4,550,540,02-03,+65.7%,+2.00%,0.5100,85,✓ Yes,completed
4,550,543,02-03,+64.0%,+1.96%,0.5098,91,✓ Yes,completed
4,550,547,02-03,+61.2%,+1.89%,0.5094,104,✓ Yes,completed
4,550,550,02-03,+59.3%,+1.81%,0.5090,113,✓ Yes,completed
4,518,502,02-05,+141.0%,+0.58%,0.5029,127,✓ Yes,completed
4,518,506,02-05,+134.5%,+0.78%,0.5039,131,✓ Yes,completed
4,518,510,02-05,+127.3%,+1.08%,0.5054,138,✓ Yes,completed
4,518,514,02-05,+119.5%,+1.31%,0.5066,152,✓ Yes,completed
4,518,518,02-05,+114.2%,+1.47%,0.5074,165,✓ Yes,completed
4,521,502,02-05,+135.8%,+0.70%,0.5035,119,✓ Yes,completed
4,521,505,02-05,+128.1%,+1.05%,0.5052,118,✓ Yes,completed
4,521,509,02-05,+123.2%,+1.20%,0.5060,122,✓ Yes,completed
4,521,513,02-05,+115.7%,+1.51%,0.5075,128,✓ Yes,completed
4,521,517,02-05,+110.1%,+1.68%,0.5084,136,✓ Yes,completed
4,521,521,02-05,+105.3%,+1.89%,0.5094,146,✓ Yes,completed
4,525,502,02-05,+124.2%,+1.13%,0.5056,105,✓ Yes,completed
4,525,505,02-05,+118.2%,+1.40%,0.5070,105,✓ Yes,completed
4,525,509,02-05,+112.7%,+1.63%,0.5081,105,✓ Yes,completed
4,525,513,02-05,+108.3%,+1.78%,0.5089,109,✓ Yes,completed
4,525,517,02-05,+103.5%,+2.04%,0.5102,111,✓ Yes,completed
4,525,521,02-05,+97.6%,+2.29%,0.5114,118,✓ Yes,completed
4,525,525,02-05,+93.9%,+2.40%,0.5120,125,✓ Yes,completed
4,528,502,02-05,+114.6%,+1.46%,0.5073,94,✓ Yes,completed
4,528,505,02-05,+111.2%,+1.63%,0.5081,96,✓ Yes,completed
4,528,509,02-05,+107.9%,+1.79%,0.5089,96,✓ Yes,completed
4,528,513,02-05,+104.7%,+1.95%,0.5097,97,✓ Yes,completed
4,528,517,02-05,+97.9%,+2.33%,0.5117,96,✓ Yes,completed
4,528,521,02-05,+93.9%,+2.44%,0.5122,101,✓ Yes,completed
4,528,525,02-05,+90.7%,+2.53%,0.5127,105,✓ Yes,completed
4,528,528,02-05,+88.6%,+2.44%,0.5122,116,✓ Yes,completed
4,532,502,02-05,+109.2%,+1.63%,0.5081,86,✓ Yes,completed
4,532,505,02-05,+106.0%,+1.82%,0.5091,87,✓ Yes,completed
4,532,509,02-05,+101.5%,+2.09%,0.5105,85,✓ Yes,completed
4,532,513,02-05,+96.2%,+2.38%,0.5119,83,✓ Yes,completed
4,532,517,02-05,+93.3%,+2.49%,0.5124,83,✓ Yes,completed
4,532,521,02-05,+90.3%,+2.52%,0.5126,87,✓ Yes,completed
4,532,524,02-05,+87.5%,+2.48%,0.5124,89,✓ Yes,completed
4,532,528,02-05,+85.3%,+2.43%,0.5122,97,✓ Yes,completed
4,532,532,02-05,+82.8%,+2.29%,0.5114,110,✓ Yes,completed
4,536,502,02-05,+99.6%,+2.11%,0.5105,76,✓ Yes,completed
4,536,505,02-05,+96.8%,+2.26%,0.5113,76,✓ Yes,completed
4,536,509,02-05,+94.8%,+2.39%,0.5119,76,✓ Yes,completed
4,536,513,02-05,+93.0%,+2.48%,0.5124,77,✓ Yes,completed
4,536,517,02-05,+91.4%,+2.52%,0.5126,78,✓ Yes,completed
4,536,520,02-05,+88.8%,+2.51%,0.5126,82,✓ Yes,completed
4,536,524,02-05,+86.0%,+2.44%,0.5122,83,✓ Yes,completed
4,536,528,02-05,+83.3%,+2.39%,0.5119,88,✓ Yes,completed
4,536,532,02-05,+80.8%,+2.28%,0.5114,100,✓ Yes,completed
4,536,536,02-05,+77.6%,+2.27%,0.5114,106,✓ Yes,completed
4,539,502,02-05,+94.5%,+2.29%,0.5114,71,✓ Yes,completed
4,539,505,02-05,+93.1%,+2.36%,0.5118,72,✓ Yes,completed
4,539,508,02-05,+91.4%,+2.43%,0.5121,72,✓ Yes,completed
4,539,512,02-05,+89.8%,+2.43%,0.5122,72,✓ Yes,completed
4,539,515,02-05,+88.3%,+2.42%,0.5121,73,✓ Yes,completed
4,539,519,02-05,+86.5%,+2.40%,0.5120,75,✓ Yes,completed
4,539,522,02-05,+84.3%,+2.33%,0.5117,77,✓ Yes,completed
4,539,525,02-05,+82.2%,+2.34%,0.5117,78,✓ Yes,completed
4,539,529,02-05,+79.6%,+2.35%,0.5117,82,✓ Yes,completed
4,539,532,02-05,+77.1%,+2.25%,0.5112,91,✓ Yes,completed
4,539,536,02-05,+74.6%,+2.27%,0.5113,95,✓ Yes,completed
4,539,539,02-05,+71.2%,+2.14%,0.5107,110,✓ Yes,completed
4,543,502,02-05,+90.0%,+2.28%,0.5114,67,✓ Yes,completed
4,543,505,02-05,+88.6%,+2.32%,0.5116,68,✓ Yes,completed
4,543,508,02-05,+87.3%,+2.35%,0.5117,68,✓ Yes,completed
4,543,512,02-05,+85.7%,+2.34%,0.5117,68,✓ Yes,completed
4,543,515,02-05,+84.6%,+2.28%,0.5114,69,✓ Yes,completed
4,543,519,02-05,+83.0%,+2.31%,0.5115,71,✓ Yes,completed
4,543,522,02-05,+80.9%,+2.27%,0.5113,73,✓ Yes,completed
4,543,526,02-05,+79.0%,+2.27%,0.5114,74,✓ Yes,completed
4,543,529,02-05,+76.5%,+2.27%,0.5114,77,✓ Yes,completed
4,543,532,02-05,+74.5%,+2.28%,0.5114,84,✓ Yes,completed
4,543,536,02-05,+71.5%,+2.19%,0.5109,88,✓ Yes,completed
4,543,539,02-05,+68.2%,+2.13%,0.5107,100,✓ Yes,completed
4,543,543,02-05,+66.6%,+2.14%,0.5107,110,✓ Yes,completed
4,546,502,02-05,+87.9%,+2.21%,0.5110,66,✓ Yes,completed
4,546,505,02-05,+86.4%,+2.22%,0.5111,67,✓ Yes,completed
4,546,508,02-05,+85.1%,+2.27%,0.5113,67,✓ Yes,completed
4,546,512,02-05,+83.6%,+2.25%,0.5112,67,✓ Yes,completed
4,546,515,02-05,+82.5%,+2.23%,0.5112,68,✓ Yes,completed
4,546,519,02-05,+80.1%,+2.27%,0.5113,70,✓ Yes,completed
4,546,522,02-05,+78.6%,+2.25%,0.5112,71,✓ Yes,completed
4,546,526,02-05,+76.8%,+2.24%,0.5112,72,✓ Yes,completed
4,546,529,02-05,+74.7%,+2.28%,0.5114,73,✓ Yes,completed
4,546,533,02-05,+72.6%,+2.27%,0.5114,79,✓ Yes,completed
4,546,536,02-05,+69.9%,+2.16%,0.5108,81,✓ Yes,completed
4,546,539,02-05,+66.3%,+2.16%,0.5108,92,✓ Yes,completed
4,546,543,02-05,+64.6%,+2.13%,0.5106,100,✓ Yes,completed
4,546,546,02-05,+61.8%,+2.05%,0.5103,117,✓ Yes,completed
4,550,502,02-05,+82.2%,+2.03%,0.5101,64,✓ Yes,completed
4,550,505,02-05,+80.8%,+2.05%,0.5103,65,✓ Yes,completed
4,550,508,02-05,+80.0%,+2.12%,0.5106,65,✓ Yes,completed
4,550,512,02-05,+78.9%,+2.11%,0.5106,65,✓ Yes,completed
4,550,515,02-05,+77.7%,+2.18%,0.5109,66,✓ Yes,completed
4,550,519,02-05,+75.4%,+2.14%,0.5107,68,✓ Yes,completed
4,550,522,02-05,+74.2%,+2.22%,0.5111,69,✓ Yes,completed
4,550,526,02-05,+72.5%,+2.22%,0.5111,70,✓ Yes,completed
4,550,529,02-05,+71.0%,+2.16%,0.5108,70,✓ Yes,completed
4,550,533,02-05,+68.9%,+2.15%,0.5107,73,✓ Yes,completed
4,550,536,02-05,+66.3%,+2.16%,0.5108,75,✓ Yes,completed
4,550,540,02-05,+63.1%,+2.16%,0.5108,82,✓ Yes,completed
4,550,543,02-05,+61.6%,+2.14%,0.5107,88,✓ Yes,completed
4,550,547,02-05,+58.8%,+2.00%,0.5100,101,✓ Yes,completed
4,550,550,02-05,+56.9%,+1.90%,0.5095,110,✓ Yes,completed
4,518,502,02-07,+137.5%,+0.55%,0.5028,126,✓ Yes,completed
4,518,506,02-07,+131.0%,+0.78%,0.5039,130,✓ Yes,completed
4,518,510,02-07,+123.9%,+1.07%,0.5054,137,✓ Yes,completed
4,518,514,02-07,+116.1%,+1.30%,0.5065,151,✓ Yes,completed
4,518,518,02-07,+110.9%,+1.48%,0.5074,163,✓ Yes,completed
4,521,502,02-07,+132.3%,+0.67%,0.5033,118,✓ Yes,completed
4,521,505,02-07,+124.6%,+1.02%,0.5051,117,✓ Yes,completed
4,521,509,02-07,+119.7%,+1.19%,0.5059,121,✓ Yes,completed
4,521,513,02-07,+112.2%,+1.48%,0.5074,127,✓ Yes,completed
4,521,517,02-07,+106.7%,+1.65%,0.5083,135,✓ Yes,completed
4,521,521,02-07,+102.3%,+1.83%,0.5092,145,✓ Yes,completed
4,525,502,02-07,+120.8%,+1.10%,0.5055,104,✓ Yes,completed
4,525,505,02-07,+114.8%,+1.39%,0.5069,104,✓ Yes,completed
4,525,509,02-07,+109.2%,+1.61%,0.5081,104,✓ Yes,completed
4,525,513,02-07,+104.9%,+1.75%,0.5088,108,✓ Yes,completed
4,525,517,02-07,+100.6%,+1.98%,0.5099,111,✓ Yes,completed
4,525,521,02-07,+94.3%,+2.30%,0.5115,115,✓ Yes,completed
4,525,525,02-07,+90.7%,+2.41%,0.5120,121,✓ Yes,completed
4,528,502,02-07,+111.1%,+1.44%,0.5072,93,✓ Yes,completed
4,528,505,02-07,+107.8%,+1.60%,0.5080,95,✓ Yes,completed
4,528,509,02-07,+104.5%,+1.76%,0.5088,95,✓ Yes,completed
4,528,513,02-07,+101.3%,+1.93%,0.5096,96,✓ Yes,completed
4,528,517,02-07,+94.5%,+2.32%,0.5116,95,✓ Yes,completed
4,528,521,02-07,+90.6%,+2.46%,0.5123,98,✓ Yes,completed
4,528,525,02-07,+87.6%,+2.50%,0.5125,102,✓ Yes,completed
4,528,528,02-07,+85.6%,+2.44%,0.5122,113,✓ Yes,completed
4,532,502,02-07,+106.7%,+1.53%,0.5077,87,✓ Yes,completed
4,532,505,02-07,+103.2%,+1.75%,0.5087,88,✓ Yes,completed
4,532,509,02-07,+99.6%,+1.98%,0.5099,86,✓ Yes,completed
4,532,513,02-07,+93.9%,+2.28%,0.5114,84,✓ Yes,completed
4,532,517,02-07,+90.4%,+2.45%,0.5122,84,✓ Yes,completed
4,532,521,02-07,+87.5%,+2.52%,0.5126,85,✓ Yes,completed
4,532,524,02-07,+84.6%,+2.45%,0.5123,87,✓ Yes,completed
4,532,528,02-07,+82.5%,+2.40%,0.5120,95,✓ Yes,completed
4,532,532,02-07,+80.0%,+2.30%,0.5115,108,✓ Yes,completed
4,536,502,02-07,+97.7%,+1.99%,0.5099,77,✓ Yes,completed
4,536,505,02-07,+93.8%,+2.20%,0.5110,76,✓ Yes,completed
4,536,509,02-07,+91.8%,+2.33%,0.5117,76,✓ Yes,completed
4,536,513,02-07,+90.0%,+2.41%,0.5121,77,✓ Yes,completed
4,536,517,02-07,+88.4%,+2.49%,0.5124,78,✓ Yes,completed
4,536,520,02-07,+86.1%,+2.48%,0.5124,81,✓ Yes,completed
4,536,524,02-07,+83.3%,+2.48%,0.5124,82,✓ Yes,completed
4,536,528,02-07,+80.6%,+2.33%,0.5117,87,✓ Yes,completed
4,536,532,02-07,+78.2%,+2.30%,0.5115,99,✓ Yes,completed
4,536,536,02-07,+75.0%,+2.22%,0.5111,105,✓ Yes,completed
4,539,502,02-07,+91.5%,+2.21%,0.5111,71,✓ Yes,completed
4,539,505,02-07,+90.1%,+2.29%,0.5115,72,✓ Yes,completed
4,539,508,02-07,+88.4%,+2.40%,0.5120,72,✓ Yes,completed
4,539,512,02-07,+86.8%,+2.45%,0.5123,72,✓ Yes,completed
4,539,515,02-07,+85.3%,+2.45%,0.5122,73,✓ Yes,completed
4,539,519,02-07,+83.8%,+2.43%,0.5121,74,✓ Yes,completed
4,539,522,02-07,+81.6%,+2.40%,0.5120,76,✓ Yes,completed
4,539,525,02-07,+79.5%,+2.35%,0.5118,77,✓ Yes,completed
4,539,529,02-07,+77.0%,+2.28%,0.5114,81,✓ Yes,completed
4,539,532,02-07,+74.5%,+2.27%,0.5114,90,✓ Yes,completed
4,539,536,02-07,+72.0%,+2.23%,0.5111,94,✓ Yes,completed
4,539,539,02-07,+68.7%,+2.19%,0.5109,109,✓ Yes,completed
4,543,502,02-07,+87.0%,+2.31%,0.5116,67,✓ Yes,completed
4,543,505,02-07,+85.6%,+2.30%,0.5115,68,✓ Yes,completed
4,543,508,02-07,+84.3%,+2.30%,0.5115,68,✓ Yes,completed
4,543,512,02-07,+82.7%,+2.31%,0.5115,68,✓ Yes,completed
4,543,515,02-07,+81.6%,+2.34%,0.5117,69,✓ Yes,completed
4,543,519,02-07,+80.3%,+2.28%,0.5114,70,✓ Yes,completed
4,543,522,02-07,+78.2%,+2.29%,0.5115,72,✓ Yes,completed
4,543,526,02-07,+76.3%,+2.30%,0.5115,73,✓ Yes,completed
4,543,529,02-07,+73.9%,+2.27%,0.5113,76,✓ Yes,completed
4,543,532,02-07,+71.9%,+2.22%,0.5111,83,✓ Yes,completed
4,543,536,02-07,+68.9%,+2.23%,0.5112,87,✓ Yes,completed
4,543,539,02-07,+65.7%,+2.07%,0.5104,99,✓ Yes,completed
4,543,543,02-07,+64.1%,+2.04%,0.5102,109,✓ Yes,completed
4,546,502,02-07,+85.0%,+2.23%,0.5112,66,✓ Yes,completed
4,546,505,02-07,+83.5%,+2.27%,0.5113,67,✓ Yes,completed
4,546,508,02-07,+82.2%,+2.25%,0.5113,67,✓ Yes,completed
4,546,512,02-07,+80.7%,+2.21%,0.5111,67,✓ Yes,completed
4,546,515,02-07,+79.6%,+2.27%,0.5113,68,✓ Yes,completed
4,546,519,02-07,+77.5%,+2.24%,0.5112,69,✓ Yes,completed
4,546,522,02-07,+76.0%,+2.28%,0.5114,70,✓ Yes,completed
4,546,526,02-07,+74.3%,+2.28%,0.5114,71,✓ Yes,completed
4,546,529,02-07,+72.1%,+2.25%,0.5113,72,✓ Yes,completed
4,546,533,02-07,+70.0%,+2.23%,0.5111,78,✓ Yes,completed
4,546,536,02-07,+67.3%,+2.16%,0.5108,80,✓ Yes,completed
4,546,539,02-07,+64.0%,+2.09%,0.5105,91,✓ Yes,completed
4,546,543,02-07,+62.2%,+2.07%,0.5103,99,✓ Yes,completed
4,546,546,02-07,+59.4%,+2.03%,0.5102,116,✓ Yes,completed
4,550,502,02-07,+79.3%,+2.02%,0.5101,64,✓ Yes,completed
4,550,505,02-07,+77.9%,+2.09%,0.5105,65,✓ Yes,completed
4,550,508,02-07,+77.1%,+2.06%,0.5103,65,✓ Yes,completed
4,550,512,02-07,+76.0%,+2.15%,0.5108,65,✓ Yes,completed
4,550,515,02-07,+74.8%,+2.13%,0.5107,66,✓ Yes,completed
4,550,519,02-07,+72.9%,+2.13%,0.5106,67,✓ Yes,completed
4,550,522,02-07,+71.7%,+2.13%,0.5107,68,✓ Yes,completed
4,550,526,02-07,+70.0%,+2.18%,0.5109,69,✓ Yes,completed
4,550,529,02-07,+68.5%,+2.20%,0.5110,69,✓ Yes,completed
4,550,533,02-07,+66.4%,+2.11%,0.5106,72,✓ Yes,completed
4,550,536,02-07,+63.8%,+2.12%,0.5106,74,✓ Yes,completed
4,550,540,02-07,+60.8%,+2.10%,0.5105,81,✓ Yes,completed
4,550,543,02-07,+59.3%,+2.10%,0.5105,87,✓ Yes,completed
4,550,547,02-07,+56.5%,+2.00%,0.5100,100,✓ Yes,completed
4,550,550,02-07,+54.7%,+1.90%,0.5095,109,✓ Yes,completed
4,518,502,02-09,+133.8%,+0.45%,0.5022,126,✓ Yes,completed
4,518,506,02-09,+127.3%,+0.67%,0.5033,130,✓ Yes,completed
4,518,510,02-09,+120.2%,+0.97%,0.5048,137,✓ Yes,completed
4,518,514,02-09,+112.4%,+1.20%,0.5060,151,✓ Yes,completed
4,518,518,02-09,+107.2%,+1.37%,0.5069,163,✓ Yes,completed
4,521,502,02-09,+128.6%,+0.56%,0.5028,118,✓ Yes,completed
4,521,505,02-09,+120.9%,+0.91%,0.5046,117,✓ Yes,completed
4,521,509,02-09,+116.0%,+1.08%,0.5054,121,✓ Yes,completed
4,521,513,02-09,+108.6%,+1.38%,0.5069,127,✓ Yes,completed
4,521,517,02-09,+103.0%,+1.55%,0.5077,135,✓ Yes,completed
4,521,521,02-09,+98.7%,+1.73%,0.5086,144,✓ Yes,completed
4,525,502,02-09,+117.1%,+0.99%,0.5050,104,✓ Yes,completed
4,525,505,02-09,+111.1%,+1.28%,0.5064,104,✓ Yes,completed
4,525,509,02-09,+105.6%,+1.51%,0.5075,104,✓ Yes,completed
4,525,513,02-09,+101.2%,+1.65%,0.5082,108,✓ Yes,completed
4,525,517,02-09,+96.9%,+1.87%,0.5094,111,✓ Yes,completed
4,525,521,02-09,+90.7%,+2.20%,0.5110,114,✓ Yes,completed
4,525,525,02-09,+87.3%,+2.29%,0.5114,120,✓ Yes,completed
4,528,502,02-09,+107.4%,+1.34%,0.5067,93,✓ Yes,completed
4,528,505,02-09,+104.1%,+1.49%,0.5075,95,✓ Yes,completed
4,528,509,02-09,+100.8%,+1.65%,0.5083,95,✓ Yes,completed
4,528,513,02-09,+97.6%,+1.82%,0.5091,96,✓ Yes,completed
4,528,517,02-09,+90.8%,+2.22%,0.5111,95,✓ Yes,completed
4,528,521,02-09,+87.3%,+2.33%,0.5117,98,✓ Yes,completed
4,528,525,02-09,+84.2%,+2.40%,0.5120,101,✓ Yes,completed
4,528,528,02-09,+82.2%,+2.34%,0.5117,112,✓ Yes,completed
4,532,502,02-09,+103.0%,+1.43%,0.5071,87,✓ Yes,completed
4,532,505,02-09,+99.6%,+1.64%,0.5082,88,✓ Yes,completed
4,532,509,02-09,+95.9%,+1.87%,0.5094,86,✓ Yes,completed
4,532,513,02-09,+90.3%,+2.18%,0.5109,84,✓ Yes,completed
4,532,517,02-09,+86.7%,+2.35%,0.5117,84,✓ Yes,completed
4,532,521,02-09,+84.1%,+2.42%,0.5121,84,✓ Yes,completed
4,532,524,02-09,+81.3%,+2.39%,0.5120,86,✓ Yes,completed
4,532,528,02-09,+79.1%,+2.30%,0.5115,94,✓ Yes,completed
4,532,532,02-09,+76.7%,+2.19%,0.5109,106,✓ Yes,completed
4,536,502,02-09,+94.0%,+1.89%,0.5094,77,✓ Yes,completed
4,536,505,02-09,+90.1%,+2.10%,0.5105,76,✓ Yes,completed
4,536,509,02-09,+88.1%,+2.23%,0.5111,76,✓ Yes,completed
4,536,513,02-09,+86.3%,+2.31%,0.5116,77,✓ Yes,completed
4,536,517,02-09,+84.7%,+2.39%,0.5119,78,✓ Yes,completed
4,536,520,02-09,+82.7%,+2.39%,0.5119,80,✓ Yes,completed
4,536,524,02-09,+79.9%,+2.38%,0.5119,81,✓ Yes,completed
4,536,528,02-09,+77.3%,+2.24%,0.5112,86,✓ Yes,completed
4,536,532,02-09,+74.9%,+2.19%,0.5109,97,✓ Yes,completed
4,536,536,02-09,+72.0%,+2.15%,0.5108,102,✓ Yes,completed
4,539,502,02-09,+87.8%,+2.11%,0.5106,71,✓ Yes,completed
4,539,505,02-09,+86.4%,+2.19%,0.5110,72,✓ Yes,completed
4,539,508,02-09,+84.7%,+2.30%,0.5115,72,✓ Yes,completed
4,539,512,02-09,+83.1%,+2.35%,0.5118,72,✓ Yes,completed
4,539,515,02-09,+81.6%,+2.35%,0.5117,73,✓ Yes,completed
4,539,519,02-09,+80.1%,+2.33%,0.5116,74,✓ Yes,completed
4,539,522,02-09,+78.3%,+2.30%,0.5115,75,✓ Yes,completed
4,539,525,02-09,+76.1%,+2.26%,0.5113,76,✓ Yes,completed
4,539,529,02-09,+73.6%,+2.18%,0.5109,80,✓ Yes,completed
4,539,532,02-09,+71.2%,+2.16%,0.5108,88,✓ Yes,completed
4,539,536,02-09,+68.9%,+2.14%,0.5107,91,✓ Yes,completed
4,539,539,02-09,+65.7%,+2.07%,0.5103,106,✓ Yes,completed
4,543,502,02-09,+83.3%,+2.21%,0.5111,67,✓ Yes,completed
4,543,505,02-09,+82.0%,+2.20%,0.5110,68,✓ Yes,completed
4,543,508,02-09,+80.6%,+2.20%,0.5110,68,✓ Yes,completed
4,543,512,02-09,+79.0%,+2.21%,0.5110,68,✓ Yes,completed
4,543,515,02-09,+77.9%,+2.24%,0.5112,69,✓ Yes,completed
4,543,519,02-09,+76.7%,+2.18%,0.5109,70,✓ Yes,completed
4,543,522,02-09,+74.8%,+2.18%,0.5109,71,✓ Yes,completed
4,543,526,02-09,+73.0%,+2.19%,0.5109,72,✓ Yes,completed
4,543,529,02-09,+70.5%,+2.19%,0.5110,75,✓ Yes,completed
4,543,532,02-09,+68.6%,+2.16%,0.5108,81,✓ Yes,completed
4,543,536,02-09,+65.9%,+2.11%,0.5105,85,✓ Yes,completed
4,543,539,02-09,+62.8%,+2.00%,0.5100,97,✓ Yes,completed
