Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
3,276,255,12-26,+171.8%,+14.40%,0.5720,996,✓ Yes,completed
3,276,244,12-26,+178.7%,+15.30%,0.5765,918,✓ Yes,completed
3,268,268,12-26,+163.5%,+13.69%,0.5684,1.499,✓ Yes,completed
3,268,256,12-26,+173.8%,+14.74%,0.5737,1.105,✓ Yes,completed
3,268,244,12-26,+184.8%,+15.48%,0.5774,1.003,✓ Yes,completed
3,260,260,12-26,+175.2%,+15.01%,0.5750,1.506,✓ Yes,completed
3,260,244,12-26,+190.8%,+15.77%,0.5788,1.128,✓ Yes,completed
3,252,252,12-26,+189.3%,+15.56%,0.5778,1.609,✓ Yes,completed
3,316,316,12-22,+65.5%,+12.40%,0.5620,908,✓ Yes,completed
3,316,308,12-22,+79.4%,+11.67%,0.5584,710,✓ Yes,completed
3,316,300,12-22,+85.5%,+12.00%,0.5600,686,✓ Yes,completed
3,316,292,12-22,+89.4%,+12.63%,0.5632,658,✓ Yes,completed
3,316,284,12-22,+92.8%,+13.29%,0.5665,633,✓ Yes,completed
3,316,276,12-22,+96.5%,+14.28%,0.5714,602,✓ Yes,completed
3,316,268,12-22,+100.7%,+14.77%,0.5738,563,✓ Yes,completed
3,316,260,12-22,+105.7%,+14.91%,0.5746,547,✓ Yes,completed
3,316,252,12-22,+110.6%,+15.18%,0.5759,511,✓ Yes,completed
3,316,244,12-22,+116.2%,+15.14%,0.5757,498,✓ Yes,completed
3,308,308,12-22,+84.4%,+11.84%,0.5592,1.036,✓ Yes,completed
3,308,300,12-22,+88.9%,+12.60%,0.5630,828,✓ Yes,completed
3,308,292,12-22,+92.8%,+13.42%,0.5671,770,✓ Yes,completed
3,308,284,12-22,+96.5%,+14.47%,0.5723,711,✓ Yes,completed
3,308,276,12-22,+101.2%,+15.08%,0.5754,685,✓ Yes,completed
3,308,268,12-22,+107.2%,+15.29%,0.5764,653,✓ Yes,completed
3,308,260,12-22,+112.4%,+15.68%,0.5784,613,✓ Yes,completed
3,308,252,12-22,+121.4%,+15.63%,0.5781,602,✓ Yes,completed
3,308,244,12-22,+130.2%,+15.37%,0.5768,583,✓ Yes,completed
3,300,300,12-22,+92.0%,+13.22%,0.5661,1.081,✓ Yes,completed
3,300,292,12-22,+95.8%,+14.35%,0.5718,864,✓ Yes,completed
3,300,284,12-22,+100.0%,+15.08%,0.5754,781,✓ Yes,completed
3,300,276,12-22,+105.8%,+15.44%,0.5772,746,✓ Yes,completed
3,300,268,12-22,+111.5%,+15.90%,0.5795,707,✓ Yes,completed
3,300,260,12-22,+120.8%,+15.98%,0.5799,684,✓ Yes,completed
3,300,252,12-22,+130.6%,+15.78%,0.5789,660,✓ Yes,completed
3,300,244,12-22,+159.7%,+13.23%,0.5661,657,✓ Yes,completed
3,292,292,12-22,+99.3%,+14.94%,0.5747,1.125,✓ Yes,completed
3,292,284,12-22,+104.9%,+15.40%,0.5770,913,✓ Yes,completed
3,292,276,12-22,+110.5%,+15.95%,0.5797,845,✓ Yes,completed
3,292,268,12-22,+119.9%,+16.17%,0.5809,819,✓ Yes,completed
3,292,260,12-22,+131.9%,+15.98%,0.5799,790,✓ Yes,completed
3,292,252,12-22,+161.5%,+13.55%,0.5677,777,✓ Yes,completed
3,292,244,12-22,+169.2%,+13.64%,0.5682,762,✓ Yes,completed
3,284,284,12-22,+109.7%,+15.71%,0.5785,1.221,✓ Yes,completed
3,284,276,12-22,+117.2%,+16.23%,0.5812,1.011,✓ Yes,completed
3,284,268,12-22,+128.7%,+16.22%,0.5811,958,✓ Yes,completed
3,284,260,12-22,+159.5%,+13.81%,0.5691,921,✓ Yes,completed
3,284,252,12-22,+168.9%,+13.91%,0.5695,899,✓ Yes,completed
3,284,244,12-22,+174.5%,+14.44%,0.5722,846,✓ Yes,completed
3,276,276,12-22,+125.6%,+16.27%,0.5813,1.369,✓ Yes,completed
3,276,266,12-22,+160.4%,+13.90%,0.5695,1.089,✓ Yes,completed
3,276,255,12-22,+172.7%,+14.46%,0.5723,996,✓ Yes,completed
3,276,244,12-22,+179.6%,+15.36%,0.5768,918,✓ Yes,completed
3,268,268,12-22,+164.3%,+13.75%,0.5688,1.499,✓ Yes,completed
3,268,256,12-22,+174.7%,+14.80%,0.5740,1.105,✓ Yes,completed
3,268,244,12-22,+185.7%,+15.54%,0.5777,1.003,✓ Yes,completed
3,260,260,12-22,+176.1%,+15.07%,0.5754,1.506,✓ Yes,completed
3,260,244,12-22,+191.7%,+15.83%,0.5791,1.128,✓ Yes,completed
3,252,252,12-22,+190.2%,+15.63%,0.5781,1.609,✓ Yes,completed
3,316,316,12-18,+66.3%,+12.43%,0.5621,910,✓ Yes,completed
3,316,308,12-18,+80.2%,+11.70%,0.5585,712,✓ Yes,completed
3,316,300,12-18,+86.3%,+12.05%,0.5602,687,✓ Yes,completed
3,316,292,12-18,+90.2%,+12.67%,0.5634,659,✓ Yes,completed
3,316,284,12-18,+93.6%,+13.32%,0.5666,634,✓ Yes,completed
3,316,276,12-18,+97.4%,+14.31%,0.5715,603,✓ Yes,completed
3,316,268,12-18,+101.6%,+14.79%,0.5740,564,✓ Yes,completed
3,316,260,12-18,+106.6%,+14.96%,0.5748,548,✓ Yes,completed
3,316,252,12-18,+111.5%,+15.22%,0.5761,511,✓ Yes,completed
3,316,244,12-18,+117.1%,+15.18%,0.5759,498,✓ Yes,completed
3,308,308,12-18,+85.2%,+11.89%,0.5595,1.037,✓ Yes,completed
3,308,300,12-18,+89.7%,+12.65%,0.5632,827,✓ Yes,completed
3,308,292,12-18,+93.6%,+13.45%,0.5673,771,✓ Yes,completed
3,308,284,12-18,+97.4%,+14.50%,0.5725,712,✓ Yes,completed
3,308,276,12-18,+102.0%,+15.12%,0.5756,686,✓ Yes,completed
3,308,268,12-18,+108.0%,+15.33%,0.5767,654,✓ Yes,completed
3,308,260,12-18,+113.3%,+15.72%,0.5786,614,✓ Yes,completed
3,308,252,12-18,+122.3%,+15.67%,0.5783,602,✓ Yes,completed
3,308,244,12-18,+131.1%,+15.41%,0.5770,583,✓ Yes,completed
3,300,300,12-18,+92.9%,+13.27%,0.5664,1.082,✓ Yes,completed
3,300,292,12-18,+96.7%,+14.38%,0.5719,865,✓ Yes,completed
3,300,284,12-18,+100.9%,+15.11%,0.5756,782,✓ Yes,completed
3,300,276,12-18,+106.6%,+15.48%,0.5774,747,✓ Yes,completed
3,300,268,12-18,+112.3%,+15.93%,0.5796,708,✓ Yes,completed
3,300,260,12-18,+121.6%,+16.02%,0.5801,685,✓ Yes,completed
3,300,252,12-18,+131.5%,+15.82%,0.5791,660,✓ Yes,completed
3,300,244,12-18,+160.6%,+13.27%,0.5664,657,✓ Yes,completed
3,292,292,12-18,+100.2%,+14.99%,0.5750,1.125,✓ Yes,completed
3,292,284,12-18,+105.7%,+15.44%,0.5772,914,✓ Yes,completed
3,292,276,12-18,+111.4%,+15.99%,0.5800,846,✓ Yes,completed
3,292,268,12-18,+120.7%,+16.21%,0.5811,820,✓ Yes,completed
3,292,260,12-18,+132.7%,+16.03%,0.5801,790,✓ Yes,completed
3,292,252,12-18,+162.4%,+13.59%,0.5680,777,✓ Yes,completed
3,292,244,12-18,+170.1%,+13.69%,0.5684,762,✓ Yes,completed
3,284,284,12-18,+110.6%,+15.75%,0.5788,1.221,✓ Yes,completed
3,284,276,12-18,+118.1%,+16.26%,0.5813,1.012,✓ Yes,completed
3,284,268,12-18,+129.5%,+16.25%,0.5812,959,✓ Yes,completed
3,284,260,12-18,+160.4%,+13.86%,0.5693,922,✓ Yes,completed
3,284,252,12-18,+169.8%,+13.95%,0.5698,899,✓ Yes,completed
3,284,244,12-18,+175.3%,+14.49%,0.5724,846,✓ Yes,completed
3,276,276,12-18,+126.5%,+16.31%,0.5815,1.370,✓ Yes,completed
3,276,266,12-18,+161.2%,+13.94%,0.5697,1.090,✓ Yes,completed
3,276,255,12-18,+173.6%,+14.50%,0.5725,996,✓ Yes,completed
3,276,244,12-18,+180.4%,+15.41%,0.5770,918,✓ Yes,completed
3,268,268,12-18,+165.2%,+13.79%,0.5690,1.500,✓ Yes,completed
3,268,256,12-18,+175.6%,+14.85%,0.5742,1.105,✓ Yes,completed
3,268,244,12-18,+186.6%,+15.59%,0.5779,1.003,✓ Yes,completed
3,260,260,12-18,+177.0%,+15.11%,0.5756,1.507,✓ Yes,completed
3,260,244,12-18,+192.6%,+15.87%,0.5794,1.128,✓ Yes,completed
3,252,252,12-18,+191.0%,+15.67%,0.5783,1.609,✓ Yes,completed
3,316,316,12-14,+67.1%,+12.58%,0.5629,911,✓ Yes,completed
3,316,308,12-14,+81.0%,+11.86%,0.5593,713,✓ Yes,completed
3,316,300,12-14,+87.1%,+12.22%,0.5611,687,✓ Yes,completed
3,316,292,12-14,+91.1%,+12.84%,0.5642,659,✓ Yes,completed
3,316,284,12-14,+94.4%,+13.48%,0.5674,635,✓ Yes,completed
3,316,276,12-14,+98.2%,+14.46%,0.5723,604,✓ Yes,completed
3,316,268,12-14,+102.4%,+14.94%,0.5747,565,✓ Yes,completed
3,316,260,12-14,+107.4%,+15.12%,0.5756,549,✓ Yes,completed
3,316,252,12-14,+112.3%,+15.37%,0.5769,512,✓ Yes,completed
3,316,244,12-14,+117.9%,+15.33%,0.5767,499,✓ Yes,completed
3,308,308,12-14,+86.0%,+12.06%,0.5603,1.036,✓ Yes,completed
3,308,300,12-14,+90.6%,+12.79%,0.5639,828,✓ Yes,completed
3,308,292,12-14,+94.5%,+13.61%,0.5680,772,✓ Yes,completed
3,308,284,12-14,+98.2%,+14.65%,0.5733,713,✓ Yes,completed
3,308,276,12-14,+102.9%,+15.27%,0.5763,687,✓ Yes,completed
3,308,268,12-14,+108.9%,+15.48%,0.5774,655,✓ Yes,completed
3,308,260,12-14,+114.0%,+15.89%,0.5794,614,✓ Yes,completed
3,308,252,12-14,+123.0%,+15.84%,0.5792,602,✓ Yes,completed
3,308,244,12-14,+132.0%,+15.56%,0.5778,584,✓ Yes,completed
3,300,300,12-14,+93.7%,+13.43%,0.5671,1.081,✓ Yes,completed
3,300,292,12-14,+97.5%,+14.53%,0.5726,866,✓ Yes,completed
3,300,284,12-14,+101.7%,+15.27%,0.5763,783,✓ Yes,completed
3,300,276,12-14,+107.5%,+15.63%,0.5781,748,✓ Yes,completed
3,300,268,12-14,+113.1%,+16.09%,0.5805,708,✓ Yes,completed
3,300,260,12-14,+122.5%,+16.16%,0.5808,686,✓ Yes,completed
3,300,252,12-14,+132.3%,+15.98%,0.5799,660,✓ Yes,completed
3,300,244,12-14,+161.4%,+13.43%,0.5672,658,✓ Yes,completed
3,292,292,12-14,+101.0%,+15.16%,0.5758,1.123,✓ Yes,completed
3,292,284,12-14,+106.5%,+15.60%,0.5780,915,✓ Yes,completed
3,292,276,12-14,+112.2%,+16.14%,0.5807,847,✓ Yes,completed
3,292,268,12-14,+121.4%,+16.38%,0.5819,820,✓ Yes,completed
3,292,260,12-14,+133.3%,+16.20%,0.5810,790,✓ Yes,completed
3,292,252,12-14,+163.1%,+13.77%,0.5688,775,✓ Yes,completed
3,292,244,12-14,+171.0%,+13.84%,0.5692,763,✓ Yes,completed
3,284,284,12-14,+111.4%,+15.91%,0.5795,1.222,✓ Yes,completed
3,284,276,12-14,+118.8%,+16.42%,0.5821,1.012,✓ Yes,completed
3,284,268,12-14,+130.4%,+16.39%,0.5820,960,✓ Yes,completed
3,284,260,12-14,+161.3%,+14.01%,0.5701,923,✓ Yes,completed
3,284,252,12-14,+170.7%,+14.11%,0.5705,900,✓ Yes,completed
3,284,244,12-14,+176.2%,+14.64%,0.5732,847,✓ Yes,completed
3,276,276,12-14,+127.3%,+16.45%,0.5823,1.372,✓ Yes,completed
3,276,266,12-14,+162.0%,+14.11%,0.5706,1.090,✓ Yes,completed
3,276,255,12-14,+174.4%,+14.66%,0.5733,995,✓ Yes,completed
3,276,244,12-14,+181.3%,+15.56%,0.5778,919,✓ Yes,completed
3,268,268,12-14,+166.1%,+13.95%,0.5697,1.501,✓ Yes,completed
3,268,256,12-14,+176.4%,+14.99%,0.5750,1.106,✓ Yes,completed
3,268,244,12-14,+187.5%,+15.73%,0.5787,1.004,✓ Yes,completed
3,260,260,12-14,+177.8%,+15.26%,0.5763,1.508,✓ Yes,completed
3,260,244,12-14,+193.4%,+16.02%,0.5801,1.129,✓ Yes,completed
3,252,252,12-14,+191.9%,+15.82%,0.5791,1.610,✓ Yes,completed
3,316,316,12-10,+68.0%,+12.59%,0.5630,912,✓ Yes,completed
3,316,308,12-10,+81.8%,+11.89%,0.5595,714,✓ Yes,completed
3,316,300,12-10,+87.9%,+12.23%,0.5612,688,✓ Yes,completed
3,316,292,12-10,+91.9%,+12.85%,0.5643,660,✓ Yes,completed
3,316,284,12-10,+95.3%,+13.50%,0.5675,636,✓ Yes,completed
3,316,276,12-10,+99.1%,+14.48%,0.5724,605,✓ Yes,completed
3,316,268,12-10,+103.3%,+14.96%,0.5748,565,✓ Yes,completed
3,316,260,12-10,+108.3%,+15.14%,0.5757,549,✓ Yes,completed
3,316,252,12-10,+113.2%,+15.39%,0.5770,512,✓ Yes,completed
3,316,244,12-10,+118.8%,+15.35%,0.5768,499,✓ Yes,completed
3,308,308,12-10,+86.8%,+12.07%,0.5603,1.037,✓ Yes,completed
3,308,300,12-10,+91.4%,+12.81%,0.5641,829,✓ Yes,completed
3,308,292,12-10,+95.3%,+13.63%,0.5682,773,✓ Yes,completed
3,308,284,12-10,+99.1%,+14.67%,0.5734,714,✓ Yes,completed
3,308,276,12-10,+103.7%,+15.29%,0.5765,688,✓ Yes,completed
3,308,268,12-10,+109.8%,+15.50%,0.5775,655,✓ Yes,completed
3,308,260,12-10,+114.8%,+15.91%,0.5795,614,✓ Yes,completed
3,308,252,12-10,+123.9%,+15.86%,0.5793,602,✓ Yes,completed
3,308,244,12-10,+132.8%,+15.58%,0.5779,584,✓ Yes,completed
3,300,300,12-10,+94.5%,+13.44%,0.5672,1.082,✓ Yes,completed
3,300,292,12-10,+98.4%,+14.54%,0.5727,867,✓ Yes,completed
3,300,284,12-10,+102.5%,+15.30%,0.5765,783,✓ Yes,completed
3,300,276,12-10,+108.3%,+15.65%,0.5783,749,✓ Yes,completed
3,300,268,12-10,+114.0%,+16.11%,0.5806,708,✓ Yes,completed
3,300,260,12-10,+123.4%,+16.18%,0.5809,686,✓ Yes,completed
3,300,252,12-10,+133.2%,+16.00%,0.5800,660,✓ Yes,completed
3,300,244,12-10,+162.3%,+13.46%,0.5673,658,✓ Yes,completed
3,292,292,12-10,+101.8%,+15.17%,0.5758,1.124,✓ Yes,completed
3,292,284,12-10,+107.4%,+15.63%,0.5782,914,✓ Yes,completed
3,292,276,12-10,+113.1%,+16.16%,0.5808,848,✓ Yes,completed
3,292,268,12-10,+122.3%,+16.40%,0.5820,820,✓ Yes,completed
3,292,260,12-10,+134.2%,+16.22%,0.5811,790,✓ Yes,completed
3,292,252,12-10,+163.9%,+13.79%,0.5690,775,✓ Yes,completed
3,292,244,12-10,+171.8%,+13.86%,0.5693,763,✓ Yes,completed
3,284,284,12-10,+112.3%,+15.93%,0.5797,1.222,✓ Yes,completed
3,284,276,12-10,+119.7%,+16.44%,0.5822,1.013,✓ Yes,completed
3,284,268,12-10,+131.3%,+16.41%,0.5821,960,✓ Yes,completed
3,284,260,12-10,+162.1%,+14.04%,0.5702,923,✓ Yes,completed
3,284,252,12-10,+171.5%,+14.13%,0.5707,900,✓ Yes,completed
3,284,244,12-10,+177.1%,+14.66%,0.5733,847,✓ Yes,completed
3,276,276,12-10,+128.2%,+16.48%,0.5824,1.373,✓ Yes,completed
3,276,266,12-10,+162.8%,+14.14%,0.5707,1.090,✓ Yes,completed
3,276,255,12-10,+175.3%,+14.69%,0.5734,995,✓ Yes,completed
3,276,244,12-10,+182.2%,+15.58%,0.5779,919,✓ Yes,completed
3,268,268,12-10,+166.9%,+13.97%,0.5699,1.501,✓ Yes,completed
3,268,256,12-10,+177.3%,+15.02%,0.5751,1.106,✓ Yes,completed
3,268,244,12-10,+188.4%,+15.76%,0.5788,1.004,✓ Yes,completed
3,260,260,12-10,+178.7%,+15.28%,0.5764,1.508,✓ Yes,completed
3,260,244,12-10,+194.3%,+16.04%,0.5802,1.129,✓ Yes,completed
3,252,252,12-10,+192.8%,+15.84%,0.5792,1.610,✓ Yes,completed
3,316,316,12-06,+68.3%,+12.43%,0.5621,912,✓ Yes,completed
3,316,308,12-06,+81.8%,+11.84%,0.5592,711,✓ Yes,completed
3,316,300,12-06,+87.9%,+12.09%,0.5604,685,✓ Yes,completed
3,316,292,12-06,+92.3%,+12.67%,0.5634,660,✓ Yes,completed
3,316,284,12-06,+95.7%,+13.33%,0.5666,637,✓ Yes,completed
3,316,276,12-06,+99.5%,+14.28%,0.5714,607,✓ Yes,completed
3,316,268,12-06,+103.5%,+14.81%,0.5740,564,✓ Yes,completed
3,316,260,12-06,+108.6%,+14.97%,0.5749,550,✓ Yes,completed
3,316,252,12-06,+113.7%,+15.20%,0.5760,514,✓ Yes,completed
3,316,244,12-06,+118.5%,+15.25%,0.5762,497,✓ Yes,completed
3,308,308,12-06,+86.9%,+11.94%,0.5597,1.026,✓ Yes,completed
3,308,300,12-06,+91.8%,+12.63%,0.5631,831,✓ Yes,completed
3,308,292,12-06,+95.7%,+13.46%,0.5673,772,✓ Yes,completed
3,308,284,12-06,+99.5%,+14.48%,0.5724,715,✓ Yes,completed
3,308,276,12-06,+104.1%,+15.11%,0.5755,690,✓ Yes,completed
3,308,268,12-06,+109.7%,+15.37%,0.5768,653,✓ Yes,completed
3,308,260,12-06,+114.9%,+15.74%,0.5787,612,✓ Yes,completed
3,308,252,12-06,+124.0%,+15.73%,0.5786,601,✓ Yes,completed
3,308,244,12-06,+132.4%,+15.53%,0.5776,582,✓ Yes,completed
3,300,300,12-06,+95.0%,+13.26%,0.5663,1.088,✓ Yes,completed
3,300,292,12-06,+98.8%,+14.25%,0.5712,872,✓ Yes,completed
3,300,284,12-06,+103.0%,+15.17%,0.5759,785,✓ Yes,completed
3,300,276,12-06,+108.8%,+15.50%,0.5775,752,✓ Yes,completed
3,300,268,12-06,+114.2%,+15.96%,0.5798,708,✓ Yes,completed
3,300,260,12-06,+123.4%,+16.07%,0.5804,684,✓ Yes,completed
3,300,252,12-06,+133.6%,+15.89%,0.5794,659,✓ Yes,completed
3,300,244,12-06,+162.0%,+13.43%,0.5671,656,✓ Yes,completed
3,292,292,12-06,+102.2%,+15.00%,0.5750,1.129,✓ Yes,completed
3,292,284,12-06,+107.9%,+15.47%,0.5773,917,✓ Yes,completed
3,292,276,12-06,+113.6%,+15.95%,0.5798,851,✓ Yes,completed
3,292,268,12-06,+122.5%,+16.25%,0.5813,820,✓ Yes,completed
3,292,260,12-06,+134.0%,+16.17%,0.5808,787,✓ Yes,completed
3,292,252,12-06,+164.6%,+13.67%,0.5683,776,✓ Yes,completed
3,292,244,12-06,+172.5%,+13.71%,0.5686,764,✓ Yes,completed
3,284,284,12-06,+112.7%,+15.77%,0.5788,1.225,✓ Yes,completed
3,284,276,12-06,+119.8%,+16.31%,0.5815,1.012,✓ Yes,completed
3,284,268,12-06,+131.8%,+16.25%,0.5812,962,✓ Yes,completed
3,284,260,12-06,+161.7%,+14.02%,0.5701,918,✓ Yes,completed
3,284,252,12-06,+172.1%,+13.99%,0.5699,899,✓ Yes,completed
3,284,244,12-06,+177.7%,+14.50%,0.5725,849,✓ Yes,completed
3,276,276,12-06,+128.0%,+16.41%,0.5820,1.372,✓ Yes,completed
3,276,266,12-06,+163.2%,+14.01%,0.5700,1.090,✓ Yes,completed
3,276,255,12-06,+175.8%,+14.53%,0.5727,993,✓ Yes,completed
3,276,244,12-06,+182.7%,+15.44%,0.5772,920,✓ Yes,completed
3,268,268,12-06,+167.2%,+13.84%,0.5692,1.500,✓ Yes,completed
3,268,256,12-06,+178.0%,+14.86%,0.5743,1.109,✓ Yes,completed
3,268,244,12-06,+188.8%,+15.61%,0.5781,1.005,✓ Yes,completed
3,260,260,12-06,+179.4%,+15.07%,0.5753,1.512,✓ Yes,completed
3,260,244,12-06,+194.8%,+15.90%,0.5795,1.130,✓ Yes,completed
3,252,252,12-06,+193.4%,+15.68%,0.5784,1.613,✓ Yes,completed
3,316,316,12-02,+69.1%,+12.53%,0.5626,915,✓ Yes,completed
3,316,308,12-02,+82.7%,+11.94%,0.5597,712,✓ Yes,completed
3,316,300,12-02,+88.8%,+12.18%,0.5609,686,✓ Yes,completed
3,316,292,12-02,+93.1%,+12.77%,0.5639,661,✓ Yes,completed
3,316,284,12-02,+96.6%,+13.42%,0.5671,638,✓ Yes,completed
3,316,276,12-02,+100.4%,+14.38%,0.5719,608,✓ Yes,completed
3,316,268,12-02,+104.4%,+14.90%,0.5745,565,✓ Yes,completed
3,316,260,12-02,+109.5%,+15.06%,0.5753,551,✓ Yes,completed
3,316,252,12-02,+114.6%,+15.30%,0.5765,515,✓ Yes,completed
3,316,244,12-02,+119.4%,+15.34%,0.5767,498,✓ Yes,completed
3,308,308,12-02,+87.8%,+12.04%,0.5602,1.027,✓ Yes,completed
3,308,300,12-02,+92.7%,+12.73%,0.5636,832,✓ Yes,completed
3,308,292,12-02,+96.6%,+13.55%,0.5678,773,✓ Yes,completed
3,308,284,12-02,+100.3%,+14.57%,0.5728,716,✓ Yes,completed
3,308,276,12-02,+105.0%,+15.20%,0.5760,691,✓ Yes,completed
3,308,268,12-02,+110.6%,+15.46%,0.5773,654,✓ Yes,completed
3,308,260,12-02,+115.7%,+15.83%,0.5792,613,✓ Yes,completed
3,308,252,12-02,+124.9%,+15.82%,0.5791,602,✓ Yes,completed
3,308,244,12-02,+133.3%,+15.62%,0.5781,583,✓ Yes,completed
3,300,300,12-02,+95.8%,+13.35%,0.5668,1.089,✓ Yes,completed
3,300,292,12-02,+99.7%,+14.35%,0.5717,873,✓ Yes,completed
3,300,284,12-02,+103.9%,+15.26%,0.5763,786,✓ Yes,completed
3,300,276,12-02,+109.7%,+15.59%,0.5779,753,✓ Yes,completed
3,300,268,12-02,+115.1%,+16.05%,0.5802,709,✓ Yes,completed
3,300,260,12-02,+124.3%,+16.16%,0.5808,685,✓ Yes,completed
3,300,252,12-02,+134.6%,+15.96%,0.5798,661,✓ Yes,completed
3,300,244,12-02,+162.8%,+13.52%,0.5676,657,✓ Yes,completed
3,292,292,12-02,+103.1%,+15.09%,0.5754,1.130,✓ Yes,completed
3,292,284,12-02,+108.8%,+15.56%,0.5778,918,✓ Yes,completed
3,292,276,12-02,+114.5%,+16.05%,0.5802,852,✓ Yes,completed
3,292,268,12-02,+123.4%,+16.34%,0.5817,821,✓ Yes,completed
3,292,260,12-02,+134.9%,+16.26%,0.5813,788,✓ Yes,completed
3,292,252,12-02,+165.5%,+13.76%,0.5688,777,✓ Yes,completed
3,292,244,12-02,+173.4%,+13.81%,0.5691,765,✓ Yes,completed
3,284,284,12-02,+113.6%,+15.86%,0.5793,1.226,✓ Yes,completed
3,284,276,12-02,+120.7%,+16.40%,0.5820,1.013,✓ Yes,completed
3,284,268,12-02,+132.6%,+16.34%,0.5817,963,✓ Yes,completed
3,284,260,12-02,+162.6%,+14.11%,0.5706,919,✓ Yes,completed
3,284,252,12-02,+173.0%,+14.08%,0.5704,900,✓ Yes,completed
3,284,244,12-02,+178.6%,+14.60%,0.5730,850,✓ Yes,completed
3,276,276,12-02,+128.9%,+16.50%,0.5825,1.373,✓ Yes,completed
3,276,266,12-02,+164.1%,+14.10%,0.5705,1.091,✓ Yes,completed
3,276,255,12-02,+176.6%,+14.62%,0.5731,994,✓ Yes,completed
3,276,244,12-02,+183.7%,+15.52%,0.5776,922,✓ Yes,completed
3,268,268,12-02,+168.1%,+13.93%,0.5697,1.501,✓ Yes,completed
3,268,256,12-02,+178.9%,+14.96%,0.5748,1.110,✓ Yes,completed
3,268,244,12-02,+189.7%,+15.71%,0.5785,1.006,✓ Yes,completed
3,260,260,12-02,+180.3%,+15.16%,0.5758,1.513,✓ Yes,completed
3,260,244,12-02,+195.7%,+15.99%,0.5800,1.131,✓ Yes,completed
3,252,252,12-02,+194.3%,+15.77%,0.5789,1.613,✓ Yes,completed
2,334,334,12-31,+38.3%,+11.99%,0.5599,718,✓ Yes,completed
2,334,316,12-31,+48.8%,+12.97%,0.5649,467,✓ Yes,completed
2,334,298,12-31,+71.0%,+11.61%,0.5581,429,✓ Yes,completed
2,334,280,12-31,+83.9%,+11.48%,0.5574,449,✓ Yes,completed
2,334,262,12-31,+91.1%,+12.59%,0.5630,398,✓ Yes,completed
2,334,245,12-31,+98.7%,+13.67%,0.5684,355,✓ Yes,completed
2,334,227,12-31,+108.9%,+13.90%,0.5695,323,✓ Yes,completed
2,334,209,12-31,+119.7%,+13.25%,0.5662,316,✓ Yes,completed
2,334,191,12-31,+157.8%,+9.71%,0.5486,281,✓ Yes,completed
2,334,174,12-31,+173.2%,+9.32%,0.5466,240,✓ Yes,completed
2,316,316,12-31,+69.0%,+11.88%,0.5594,934,✓ Yes,completed
2,316,298,12-31,+85.3%,+12.19%,0.5610,680,✓ Yes,completed
2,316,280,12-31,+93.4%,+13.89%,0.5694,625,✓ Yes,completed
2,316,262,12-31,+103.8%,+14.93%,0.5747,559,✓ Yes,completed
2,316,245,12-31,+116.1%,+15.17%,0.5759,512,✓ Yes,completed
2,316,227,12-31,+158.2%,+12.02%,0.5601,500,✓ Yes,completed
2,316,209,12-31,+171.2%,+11.83%,0.5591,481,✓ Yes,completed
2,316,191,12-31,+183.1%,+11.69%,0.5584,412,✓ Yes,completed
2,298,298,12-31,+92.3%,+13.66%,0.5683,1.118,✓ Yes,completed
2,298,280,12-31,+102.8%,+15.33%,0.5766,795,✓ Yes,completed
2,298,262,12-31,+120.4%,+15.97%,0.5798,729,✓ Yes,completed
2,298,245,12-31,+162.6%,+13.19%,0.5660,704,✓ Yes,completed
2,298,227,12-31,+175.3%,+14.10%,0.5705,627,✓ Yes,completed
2,298,209,12-31,+192.5%,+13.76%,0.5688,608,✓ Yes,completed
2,280,280,12-31,+114.9%,+16.10%,0.5805,1.296,✓ Yes,completed
2,280,262,12-31,+159.3%,+13.80%,0.5690,993,✓ Yes,completed
2,280,245,12-31,+174.8%,+15.01%,0.5751,869,✓ Yes,completed
2,280,227,12-31,+198.7%,+15.02%,0.5751,813,✓ Yes,completed
2,262,262,12-31,+171.7%,+14.55%,0.5728,1.588,✓ Yes,completed
2,262,245,12-31,+188.6%,+15.72%,0.5786,1.090,✓ Yes,completed
2,334,334,12-23,+39.3%,+12.04%,0.5602,720,✓ Yes,completed
2,334,316,12-23,+49.7%,+13.02%,0.5651,471,✓ Yes,completed
2,334,298,12-23,+69.8%,+11.93%,0.5597,430,✓ Yes,completed
2,334,280,12-23,+85.1%,+11.51%,0.5576,453,✓ Yes,completed
2,334,262,12-23,+92.6%,+12.58%,0.5629,401,✓ Yes,completed
2,334,245,12-23,+100.1%,+13.70%,0.5685,357,✓ Yes,completed
2,334,227,12-23,+110.5%,+13.91%,0.5696,326,✓ Yes,completed
2,334,209,12-23,+120.9%,+13.32%,0.5666,317,✓ Yes,completed
2,334,191,12-23,+159.4%,+9.73%,0.5486,283,✓ Yes,completed
2,334,174,12-23,+174.9%,+9.31%,0.5466,242,✓ Yes,completed
2,316,316,12-23,+68.7%,+12.12%,0.5606,922,✓ Yes,completed
2,316,298,12-23,+86.6%,+12.16%,0.5608,687,✓ Yes,completed
2,316,280,12-23,+94.8%,+13.87%,0.5694,633,✓ Yes,completed
2,316,262,12-23,+105.3%,+14.95%,0.5748,562,✓ Yes,completed
2,316,245,12-23,+117.4%,+15.19%,0.5759,513,✓ Yes,completed
