Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
8,537,522,01-02,+40.1%,+2.39%,0.5120,522,✓ Yes,completed
8,537,522,01-02,+40.1%,+2.39%,0.5120,522,✓ Yes,completed
8,537,521,01-02,+40.1%,+2.39%,0.5120,522,✓ Yes,completed
8,537,521,01-02,+40.1%,+2.39%,0.5120,522,✓ Yes,completed
7,538,522,01-02,+40.1%,+2.39%,0.5120,522,✓ Yes,completed
7,538,521,01-02,+40.1%,+2.39%,0.5120,522,✓ Yes,completed
7,538,521,01-02,+40.1%,+2.39%,0.5120,522,✓ Yes,completed
6,537,521,01-02,+40.1%,+2.39%,0.5120,522,✓ Yes,completed
9,537,525,01-02,+40.0%,+2.39%,0.5119,581,✓ Yes,completed
9,537,525,01-02,+40.0%,+2.39%,0.5119,581,✓ Yes,completed
9,537,524,01-02,+40.0%,+2.39%,0.5119,581,✓ Yes,completed
8,536,525,01-02,+40.0%,+2.39%,0.5119,581,✓ Yes,completed
8,536,524,01-02,+40.0%,+2.39%,0.5119,581,✓ Yes,completed
8,536,524,01-02,+40.0%,+2.39%,0.5119,581,✓ Yes,completed
7,537,525,01-02,+40.0%,+2.39%,0.5119,581,✓ Yes,completed
7,537,524,01-02,+40.0%,+2.39%,0.5119,581,✓ Yes,completed
7,537,524,01-02,+40.0%,+2.39%,0.5119,581,✓ Yes,completed
6,536,525,01-02,+40.0%,+2.39%,0.5119,581,✓ Yes,completed
6,536,524,01-02,+40.0%,+2.39%,0.5119,581,✓ Yes,completed
5,536,524,01-02,+40.0%,+2.39%,0.5119,581,✓ Yes,completed
9,537,525,01-03,+39.9%,+2.39%,0.5119,580,✓ Yes,completed
9,537,525,01-03,+39.9%,+2.39%,0.5119,580,✓ Yes,completed
9,537,524,01-03,+39.9%,+2.39%,0.5119,580,✓ Yes,completed
8,536,525,01-03,+39.9%,+2.39%,0.5119,580,✓ Yes,completed
8,536,524,01-03,+39.9%,+2.39%,0.5119,580,✓ Yes,completed
8,536,524,01-03,+39.9%,+2.39%,0.5119,580,✓ Yes,completed
7,537,525,01-03,+39.9%,+2.39%,0.5119,580,✓ Yes,completed
7,537,524,01-03,+39.9%,+2.39%,0.5119,580,✓ Yes,completed
7,537,524,01-03,+39.9%,+2.39%,0.5119,580,✓ Yes,completed
6,536,525,01-03,+39.9%,+2.39%,0.5119,580,✓ Yes,completed
6,536,524,01-03,+39.9%,+2.39%,0.5119,580,✓ Yes,completed
5,536,524,01-03,+39.9%,+2.39%,0.5119,580,✓ Yes,completed
8,537,523,01-02,+39.7%,+2.39%,0.5119,530,✓ Yes,completed
8,537,523,01-02,+39.7%,+2.39%,0.5119,530,✓ Yes,completed
8,537,522,01-02,+39.7%,+2.39%,0.5119,530,✓ Yes,completed
7,538,523,01-02,+39.7%,+2.39%,0.5119,530,✓ Yes,completed
7,538,523,01-02,+39.7%,+2.39%,0.5119,530,✓ Yes,completed
7,538,522,01-02,+39.7%,+2.39%,0.5119,530,✓ Yes,completed
7,538,522,01-02,+39.7%,+2.39%,0.5119,530,✓ Yes,completed
6,537,523,01-02,+39.7%,+2.39%,0.5119,530,✓ Yes,completed
6,537,522,01-02,+39.7%,+2.39%,0.5119,530,✓ Yes,completed
5,538,523,01-02,+39.7%,+2.39%,0.5119,530,✓ Yes,completed
5,533,520,01-02,+45.4%,+2.39%,0.5119,608,✓ Yes,completed
8,537,522,01-03,+40.0%,+2.39%,0.5119,521,✓ Yes,completed
8,537,522,01-03,+40.0%,+2.39%,0.5119,521,✓ Yes,completed
8,537,521,01-03,+40.0%,+2.39%,0.5119,521,✓ Yes,completed
8,537,521,01-03,+40.0%,+2.39%,0.5119,521,✓ Yes,completed
7,538,522,01-03,+40.0%,+2.39%,0.5119,521,✓ Yes,completed
7,538,521,01-03,+40.0%,+2.39%,0.5119,521,✓ Yes,completed
7,538,521,01-03,+40.0%,+2.39%,0.5119,521,✓ Yes,completed
6,537,521,01-03,+40.0%,+2.39%,0.5119,521,✓ Yes,completed
9,537,524,01-02,+40.6%,+2.39%,0.5119,565,✓ Yes,completed
9,537,524,01-02,+40.6%,+2.39%,0.5119,565,✓ Yes,completed
9,537,523,01-02,+40.6%,+2.39%,0.5119,565,✓ Yes,completed
8,536,524,01-02,+40.6%,+2.39%,0.5119,565,✓ Yes,completed
8,536,524,01-02,+40.6%,+2.39%,0.5119,565,✓ Yes,completed
8,536,523,01-02,+40.6%,+2.39%,0.5119,565,✓ Yes,completed
7,537,524,01-02,+40.6%,+2.39%,0.5119,565,✓ Yes,completed
7,537,524,01-02,+40.6%,+2.39%,0.5119,565,✓ Yes,completed
7,537,523,01-02,+40.6%,+2.39%,0.5119,565,✓ Yes,completed
6,536,524,01-02,+40.6%,+2.39%,0.5119,565,✓ Yes,completed
7,536,526,01-02,+40.2%,+2.38%,0.5119,616,✓ Yes,completed
7,536,525,01-02,+40.2%,+2.38%,0.5119,616,✓ Yes,completed
7,536,525,01-02,+40.2%,+2.38%,0.5119,616,✓ Yes,completed
6,535,526,01-02,+40.2%,+2.38%,0.5119,616,✓ Yes,completed
4,536,525,01-02,+40.2%,+2.38%,0.5119,616,✓ Yes,completed
8,537,524,01-02,+39.4%,+2.38%,0.5119,536,✓ Yes,completed
8,537,523,01-02,+39.4%,+2.38%,0.5119,536,✓ Yes,completed
8,537,523,01-02,+39.4%,+2.38%,0.5119,536,✓ Yes,completed
7,538,524,01-02,+39.4%,+2.38%,0.5119,536,✓ Yes,completed
7,538,524,01-02,+39.4%,+2.38%,0.5119,536,✓ Yes,completed
7,538,523,01-02,+39.4%,+2.38%,0.5119,536,✓ Yes,completed
6,537,523,01-02,+39.4%,+2.38%,0.5119,536,✓ Yes,completed
9,537,526,01-02,+39.7%,+2.38%,0.5119,593,✓ Yes,completed
9,537,525,01-02,+39.7%,+2.38%,0.5119,593,✓ Yes,completed
9,537,525,01-02,+39.7%,+2.38%,0.5119,593,✓ Yes,completed
8,536,526,01-02,+39.7%,+2.38%,0.5119,593,✓ Yes,completed
8,536,526,01-02,+39.7%,+2.38%,0.5119,593,✓ Yes,completed
8,536,525,01-02,+39.7%,+2.38%,0.5119,593,✓ Yes,completed
8,536,525,01-02,+39.7%,+2.38%,0.5119,593,✓ Yes,completed
7,537,526,01-02,+39.7%,+2.38%,0.5119,593,✓ Yes,completed
7,537,526,01-02,+39.7%,+2.38%,0.5119,593,✓ Yes,completed
7,537,525,01-02,+39.7%,+2.38%,0.5119,593,✓ Yes,completed
7,537,525,01-02,+39.7%,+2.38%,0.5119,593,✓ Yes,completed
6,536,526,01-02,+39.7%,+2.38%,0.5119,593,✓ Yes,completed
5,536,526,01-02,+39.7%,+2.38%,0.5119,593,✓ Yes,completed
8,537,524,01-03,+39.2%,+2.38%,0.5119,535,✓ Yes,completed
8,537,523,01-03,+39.2%,+2.38%,0.5119,535,✓ Yes,completed
8,537,523,01-03,+39.2%,+2.38%,0.5119,535,✓ Yes,completed
7,538,524,01-03,+39.2%,+2.38%,0.5119,535,✓ Yes,completed
7,538,524,01-03,+39.2%,+2.38%,0.5119,535,✓ Yes,completed
7,538,523,01-03,+39.2%,+2.38%,0.5119,535,✓ Yes,completed
6,537,523,01-03,+39.2%,+2.38%,0.5119,535,✓ Yes,completed
4,536,525,01-01,+40.4%,+2.38%,0.5119,617,✓ Yes,completed
6,538,521,01-02,+39.7%,+2.38%,0.5119,502,✓ Yes,completed
6,538,521,01-02,+39.2%,+2.38%,0.5119,506,✓ Yes,completed
6,538,523,01-02,+38.9%,+2.38%,0.5119,514,✓ Yes,completed
6,538,522,01-02,+38.9%,+2.38%,0.5119,514,✓ Yes,completed
5,535,519,01-02,+44.8%,+2.38%,0.5119,598,✓ Yes,completed
6,538,524,01-02,+38.5%,+2.38%,0.5119,517,✓ Yes,completed
5,535,518,01-02,+45.6%,+2.38%,0.5119,582,✓ Yes,completed
8,537,525,01-02,+38.9%,+2.38%,0.5119,547,✓ Yes,completed
8,537,525,01-02,+38.9%,+2.38%,0.5119,547,✓ Yes,completed
8,537,524,01-02,+38.9%,+2.38%,0.5119,547,✓ Yes,completed
8,537,524,01-02,+38.9%,+2.38%,0.5119,547,✓ Yes,completed
7,538,525,01-02,+38.9%,+2.38%,0.5119,547,✓ Yes,completed
7,538,525,01-02,+38.9%,+2.38%,0.5119,547,✓ Yes,completed
7,538,524,01-02,+38.9%,+2.38%,0.5119,547,✓ Yes,completed
6,537,525,01-02,+38.9%,+2.38%,0.5119,547,✓ Yes,completed
6,537,524,01-02,+38.9%,+2.38%,0.5119,547,✓ Yes,completed
5,538,524,01-02,+38.9%,+2.38%,0.5119,547,✓ Yes,completed
5,533,520,01-03,+45.3%,+2.38%,0.5119,607,✓ Yes,completed
9,537,527,01-02,+39.3%,+2.38%,0.5119,604,✓ Yes,completed
9,537,527,01-02,+39.3%,+2.38%,0.5119,604,✓ Yes,completed
9,537,526,01-02,+39.3%,+2.38%,0.5119,604,✓ Yes,completed
9,537,526,01-02,+39.3%,+2.38%,0.5119,604,✓ Yes,completed
8,536,527,01-02,+39.3%,+2.38%,0.5119,604,✓ Yes,completed
8,536,527,01-02,+39.3%,+2.38%,0.5119,604,✓ Yes,completed
8,536,526,01-02,+39.3%,+2.38%,0.5119,604,✓ Yes,completed
7,537,527,01-02,+39.3%,+2.38%,0.5119,604,✓ Yes,completed
7,537,527,01-02,+39.3%,+2.38%,0.5119,604,✓ Yes,completed
7,537,526,01-02,+39.3%,+2.38%,0.5119,604,✓ Yes,completed
6,536,526,01-02,+39.3%,+2.38%,0.5119,604,✓ Yes,completed
8,537,523,01-03,+39.6%,+2.38%,0.5119,530,✓ Yes,completed
8,537,523,01-03,+39.6%,+2.38%,0.5119,530,✓ Yes,completed
8,537,522,01-03,+39.6%,+2.38%,0.5119,530,✓ Yes,completed
7,538,523,01-03,+39.6%,+2.38%,0.5119,530,✓ Yes,completed
7,538,523,01-03,+39.6%,+2.38%,0.5119,530,✓ Yes,completed
7,538,522,01-03,+39.6%,+2.38%,0.5119,530,✓ Yes,completed
7,538,522,01-03,+39.6%,+2.38%,0.5119,530,✓ Yes,completed
6,537,523,01-03,+39.6%,+2.38%,0.5119,530,✓ Yes,completed
6,537,522,01-03,+39.6%,+2.38%,0.5119,530,✓ Yes,completed
5,538,523,01-03,+39.6%,+2.38%,0.5119,530,✓ Yes,completed
5,532,521,01-02,+45.5%,+2.38%,0.5119,676,✓ Yes,completed
4,532,522,01-02,+45.5%,+2.38%,0.5119,676,✓ Yes,completed
6,533,521,01-03,+44.8%,+2.38%,0.5119,622,✓ Yes,completed
7,536,526,01-03,+40.1%,+2.38%,0.5119,615,✓ Yes,completed
7,536,525,01-03,+40.1%,+2.38%,0.5119,615,✓ Yes,completed
7,536,525,01-03,+40.1%,+2.38%,0.5119,615,✓ Yes,completed
6,535,526,01-03,+40.1%,+2.38%,0.5119,615,✓ Yes,completed
4,536,525,01-03,+40.1%,+2.38%,0.5119,615,✓ Yes,completed
8,537,526,01-02,+38.7%,+2.38%,0.5119,556,✓ Yes,completed
8,537,526,01-02,+38.7%,+2.38%,0.5119,556,✓ Yes,completed
8,537,525,01-02,+38.7%,+2.38%,0.5119,556,✓ Yes,completed
7,538,526,01-02,+38.7%,+2.38%,0.5119,556,✓ Yes,completed
7,538,525,01-02,+38.7%,+2.38%,0.5119,556,✓ Yes,completed
7,538,525,01-02,+38.7%,+2.38%,0.5119,556,✓ Yes,completed
6,537,526,01-02,+38.7%,+2.38%,0.5119,556,✓ Yes,completed
5,538,526,01-02,+38.7%,+2.38%,0.5119,556,✓ Yes,completed
8,537,525,01-03,+38.8%,+2.38%,0.5119,546,✓ Yes,completed
8,537,525,01-03,+38.8%,+2.38%,0.5119,546,✓ Yes,completed
8,537,524,01-03,+38.8%,+2.38%,0.5119,546,✓ Yes,completed
8,537,524,01-03,+38.8%,+2.38%,0.5119,546,✓ Yes,completed
7,538,525,01-03,+38.8%,+2.38%,0.5119,546,✓ Yes,completed
7,538,525,01-03,+38.8%,+2.38%,0.5119,546,✓ Yes,completed
7,538,524,01-03,+38.8%,+2.38%,0.5119,546,✓ Yes,completed
6,537,525,01-03,+38.8%,+2.38%,0.5119,546,✓ Yes,completed
6,537,524,01-03,+38.8%,+2.38%,0.5119,546,✓ Yes,completed
5,538,524,01-03,+38.8%,+2.38%,0.5119,546,✓ Yes,completed
6,533,521,01-02,+44.9%,+2.38%,0.5119,623,✓ Yes,completed
5,533,518,01-02,+46.5%,+2.38%,0.5119,597,✓ Yes,completed
3,534,517,01-02,+46.5%,+2.38%,0.5119,597,✓ Yes,completed
5,540,518,01-02,+40.1%,+2.38%,0.5119,476,✓ Yes,completed
6,538,525,01-02,+38.2%,+2.38%,0.5119,526,✓ Yes,completed
6,538,524,01-02,+38.2%,+2.38%,0.5119,526,✓ Yes,completed
6,538,524,01-03,+38.4%,+2.38%,0.5119,516,✓ Yes,completed
6,538,521,01-03,+39.1%,+2.38%,0.5119,505,✓ Yes,completed
6,539,521,01-02,+38.5%,+2.37%,0.5119,488,✓ Yes,completed
4,539,522,01-02,+38.5%,+2.37%,0.5119,488,✓ Yes,completed
9,537,526,01-03,+39.6%,+2.37%,0.5119,592,✓ Yes,completed
9,537,525,01-03,+39.6%,+2.37%,0.5119,592,✓ Yes,completed
9,537,525,01-03,+39.6%,+2.37%,0.5119,592,✓ Yes,completed
8,536,526,01-03,+39.6%,+2.37%,0.5119,592,✓ Yes,completed
8,536,526,01-03,+39.6%,+2.37%,0.5119,592,✓ Yes,completed
8,536,525,01-03,+39.6%,+2.37%,0.5119,592,✓ Yes,completed
8,536,525,01-03,+39.6%,+2.37%,0.5119,592,✓ Yes,completed
7,537,526,01-03,+39.6%,+2.37%,0.5119,592,✓ Yes,completed
7,537,526,01-03,+39.6%,+2.37%,0.5119,592,✓ Yes,completed
7,537,525,01-03,+39.6%,+2.37%,0.5119,592,✓ Yes,completed
7,537,525,01-03,+39.6%,+2.37%,0.5119,592,✓ Yes,completed
6,536,526,01-03,+39.6%,+2.37%,0.5119,592,✓ Yes,completed
5,536,526,01-03,+39.6%,+2.37%,0.5119,592,✓ Yes,completed
4,539,518,01-02,+39.6%,+2.37%,0.5119,478,✓ Yes,completed
7,536,527,01-02,+39.8%,+2.37%,0.5119,628,✓ Yes,completed
7,536,526,01-02,+39.8%,+2.37%,0.5119,628,✓ Yes,completed
7,536,526,01-02,+39.8%,+2.37%,0.5119,628,✓ Yes,completed
6,535,527,01-02,+39.8%,+2.37%,0.5119,628,✓ Yes,completed
6,535,526,01-02,+39.8%,+2.37%,0.5119,628,✓ Yes,completed
6,538,526,01-02,+37.9%,+2.37%,0.5119,534,✓ Yes,completed
5,540,518,01-03,+40.0%,+2.37%,0.5119,475,✓ Yes,completed
6,538,521,01-03,+39.6%,+2.37%,0.5119,502,✓ Yes,completed
7,536,527,01-03,+39.7%,+2.37%,0.5119,627,✓ Yes,completed
7,536,526,01-03,+39.7%,+2.37%,0.5119,627,✓ Yes,completed
7,536,526,01-03,+39.7%,+2.37%,0.5119,627,✓ Yes,completed
6,535,527,01-03,+39.7%,+2.37%,0.5119,627,✓ Yes,completed
6,535,526,01-03,+39.7%,+2.37%,0.5119,627,✓ Yes,completed
6,539,523,01-02,+38.2%,+2.37%,0.5119,496,✓ Yes,completed
6,539,522,01-02,+38.2%,+2.37%,0.5119,496,✓ Yes,completed
5,540,523,01-02,+38.2%,+2.37%,0.5119,496,✓ Yes,completed
8,537,527,01-02,+38.3%,+2.37%,0.5119,565,✓ Yes,completed
8,537,527,01-02,+38.3%,+2.37%,0.5119,565,✓ Yes,completed
8,537,526,01-02,+38.3%,+2.37%,0.5119,565,✓ Yes,completed
7,538,527,01-02,+38.3%,+2.37%,0.5119,565,✓ Yes,completed
7,538,527,01-02,+38.3%,+2.37%,0.5119,565,✓ Yes,completed
7,538,526,01-02,+38.3%,+2.37%,0.5119,565,✓ Yes,completed
7,538,526,01-02,+38.3%,+2.37%,0.5119,565,✓ Yes,completed
6,537,527,01-02,+38.3%,+2.37%,0.5119,565,✓ Yes,completed
6,537,526,01-02,+38.3%,+2.37%,0.5119,565,✓ Yes,completed
8,537,521,01-02,+40.7%,+2.37%,0.5119,519,✓ Yes,completed
7,538,521,01-02,+40.7%,+2.37%,0.5119,519,✓ Yes,completed
7,538,521,01-02,+40.7%,+2.37%,0.5119,519,✓ Yes,completed
7,538,520,01-02,+40.7%,+2.37%,0.5119,519,✓ Yes,completed
6,537,521,01-02,+40.7%,+2.37%,0.5119,519,✓ Yes,completed
5,538,521,01-02,+40.7%,+2.37%,0.5119,519,✓ Yes,completed
6,539,521,01-02,+38.9%,+2.37%,0.5119,485,✓ Yes,completed
5,540,521,01-02,+38.9%,+2.37%,0.5119,485,✓ Yes,completed
9,537,524,01-03,+40.5%,+2.37%,0.5119,565,✓ Yes,completed
9,537,524,01-03,+40.5%,+2.37%,0.5119,565,✓ Yes,completed
9,537,523,01-03,+40.5%,+2.37%,0.5119,565,✓ Yes,completed
8,536,524,01-03,+40.5%,+2.37%,0.5119,565,✓ Yes,completed
8,536,524,01-03,+40.5%,+2.37%,0.5119,565,✓ Yes,completed
8,536,523,01-03,+40.5%,+2.37%,0.5119,565,✓ Yes,completed
7,537,524,01-03,+40.5%,+2.37%,0.5119,565,✓ Yes,completed
7,537,524,01-03,+40.5%,+2.37%,0.5119,565,✓ Yes,completed
7,537,523,01-03,+40.5%,+2.37%,0.5119,565,✓ Yes,completed
6,536,524,01-03,+40.5%,+2.37%,0.5119,565,✓ Yes,completed
8,537,526,01-03,+38.6%,+2.37%,0.5119,556,✓ Yes,completed
8,537,526,01-03,+38.6%,+2.37%,0.5119,556,✓ Yes,completed
8,537,525,01-03,+38.6%,+2.37%,0.5119,556,✓ Yes,completed
7,538,526,01-03,+38.6%,+2.37%,0.5119,556,✓ Yes,completed
7,538,525,01-03,+38.6%,+2.37%,0.5119,556,✓ Yes,completed
7,538,525,01-03,+38.6%,+2.37%,0.5119,556,✓ Yes,completed
6,537,526,01-03,+38.6%,+2.37%,0.5119,556,✓ Yes,completed
5,538,526,01-03,+38.6%,+2.37%,0.5119,556,✓ Yes,completed
8,537,527,01-03,+38.2%,+2.37%,0.5119,564,✓ Yes,completed
8,537,527,01-03,+38.2%,+2.37%,0.5119,564,✓ Yes,completed
8,537,526,01-03,+38.2%,+2.37%,0.5119,564,✓ Yes,completed
7,538,527,01-03,+38.2%,+2.37%,0.5119,564,✓ Yes,completed
7,538,527,01-03,+38.2%,+2.37%,0.5119,564,✓ Yes,completed
7,538,526,01-03,+38.2%,+2.37%,0.5119,564,✓ Yes,completed
7,538,526,01-03,+38.2%,+2.37%,0.5119,564,✓ Yes,completed
6,537,527,01-03,+38.2%,+2.37%,0.5119,564,✓ Yes,completed
6,537,526,01-03,+38.2%,+2.37%,0.5119,564,✓ Yes,completed
5,540,519,01-02,+39.2%,+2.37%,0.5119,481,✓ Yes,completed
6,539,521,01-03,+38.4%,+2.37%,0.5119,487,✓ Yes,completed
4,539,522,01-03,+38.4%,+2.37%,0.5119,487,✓ Yes,completed
5,535,519,01-03,+44.7%,+2.37%,0.5119,597,✓ Yes,completed
4,536,515,01-02,+45.3%,+2.37%,0.5119,535,✓ Yes,completed
5,532,523,01-02,+44.9%,+2.37%,0.5119,691,✓ Yes,completed
8,537,521,01-03,+40.6%,+2.37%,0.5119,518,✓ Yes,completed
7,538,521,01-03,+40.6%,+2.37%,0.5119,518,✓ Yes,completed
7,538,521,01-03,+40.6%,+2.37%,0.5119,518,✓ Yes,completed
7,538,520,01-03,+40.6%,+2.37%,0.5119,518,✓ Yes,completed
6,537,521,01-03,+40.6%,+2.37%,0.5119,518,✓ Yes,completed
5,538,521,01-03,+40.6%,+2.37%,0.5119,518,✓ Yes,completed
6,538,523,01-03,+38.7%,+2.37%,0.5119,513,✓ Yes,completed
6,538,522,01-03,+38.7%,+2.37%,0.5119,513,✓ Yes,completed
7,536,525,01-02,+40.7%,+2.37%,0.5119,604,✓ Yes,completed
7,536,525,01-02,+40.7%,+2.37%,0.5119,604,✓ Yes,completed
7,536,524,01-02,+40.7%,+2.37%,0.5119,604,✓ Yes,completed
6,535,525,01-02,+40.7%,+2.37%,0.5119,604,✓ Yes,completed
6,535,524,01-02,+40.7%,+2.37%,0.5119,604,✓ Yes,completed
4,536,515,01-03,+45.2%,+2.37%,0.5119,534,✓ Yes,completed
9,537,528,01-02,+38.8%,+2.37%,0.5118,618,✓ Yes,completed
9,537,528,01-02,+38.8%,+2.37%,0.5118,618,✓ Yes,completed
9,537,527,01-02,+38.8%,+2.37%,0.5118,618,✓ Yes,completed
8,536,528,01-02,+38.8%,+2.37%,0.5118,618,✓ Yes,completed
8,536,528,01-02,+38.8%,+2.37%,0.5118,618,✓ Yes,completed
8,536,527,01-02,+38.8%,+2.37%,0.5118,618,✓ Yes,completed
7,537,528,01-02,+38.8%,+2.37%,0.5118,618,✓ Yes,completed
7,537,528,01-02,+38.8%,+2.37%,0.5118,618,✓ Yes,completed
7,537,527,01-02,+38.8%,+2.37%,0.5118,618,✓ Yes,completed
6,536,528,01-02,+38.8%,+2.37%,0.5118,618,✓ Yes,completed
6,536,527,01-02,+38.8%,+2.37%,0.5118,618,✓ Yes,completed
5,536,527,01-02,+38.8%,+2.37%,0.5118,618,✓ Yes,completed
4,539,522,01-01,+38.6%,+2.37%,0.5118,489,✓ Yes,completed
5,540,519,01-03,+39.1%,+2.37%,0.5118,480,✓ Yes,completed
4,532,522,01-01,+45.6%,+2.37%,0.5118,677,✓ Yes,completed
9,537,527,01-03,+39.1%,+2.37%,0.5118,603,✓ Yes,completed
9,537,527,01-03,+39.1%,+2.37%,0.5118,603,✓ Yes,completed
9,537,526,01-03,+39.1%,+2.37%,0.5118,603,✓ Yes,completed
9,537,526,01-03,+39.1%,+2.37%,0.5118,603,✓ Yes,completed
8,536,527,01-03,+39.1%,+2.37%,0.5118,603,✓ Yes,completed
8,536,527,01-03,+39.1%,+2.37%,0.5118,603,✓ Yes,completed
8,536,526,01-03,+39.1%,+2.37%,0.5118,603,✓ Yes,completed
7,537,527,01-03,+39.1%,+2.37%,0.5118,603,✓ Yes,completed
7,537,527,01-03,+39.1%,+2.37%,0.5118,603,✓ Yes,completed
7,537,526,01-03,+39.1%,+2.37%,0.5118,603,✓ Yes,completed
6,536,526,01-03,+39.1%,+2.37%,0.5118,603,✓ Yes,completed
7,536,528,01-02,+39.3%,+2.37%,0.5118,641,✓ Yes,completed
7,536,528,01-02,+39.3%,+2.37%,0.5118,641,✓ Yes,completed
7,536,527,01-02,+39.3%,+2.37%,0.5118,641,✓ Yes,completed
7,536,527,01-02,+39.3%,+2.37%,0.5118,641,✓ Yes,completed
6,535,528,01-02,+39.3%,+2.37%,0.5118,641,✓ Yes,completed
3,534,517,01-01,+46.6%,+2.37%,0.5118,597,✓ Yes,completed
4,536,515,01-01,+45.4%,+2.37%,0.5118,536,✓ Yes,completed
6,538,525,01-03,+38.1%,+2.37%,0.5118,525,✓ Yes,completed
6,538,524,01-03,+38.1%,+2.37%,0.5118,525,✓ Yes,completed
5,532,523,01-03,+44.8%,+2.37%,0.5118,690,✓ Yes,completed
4,539,518,01-03,+39.5%,+2.37%,0.5118,478,✓ Yes,completed
6,539,521,01-03,+38.8%,+2.37%,0.5118,484,✓ Yes,completed
5,540,521,01-03,+38.8%,+2.37%,0.5118,484,✓ Yes,completed
6,539,523,01-03,+37.7%,+2.37%,0.5118,499,✓ Yes,completed
5,532,521,01-03,+45.4%,+2.37%,0.5118,676,✓ Yes,completed
4,532,522,01-03,+45.4%,+2.37%,0.5118,676,✓ Yes,completed
9,537,529,01-02,+38.4%,+2.37%,0.5118,630,✓ Yes,completed
9,537,528,01-02,+38.4%,+2.37%,0.5118,630,✓ Yes,completed
9,537,528,01-02,+38.4%,+2.37%,0.5118,630,✓ Yes,completed
8,536,529,01-02,+38.4%,+2.37%,0.5118,630,✓ Yes,completed
8,536,528,01-02,+38.4%,+2.37%,0.5118,630,✓ Yes,completed
8,536,528,01-02,+38.4%,+2.37%,0.5118,630,✓ Yes,completed
7,537,529,01-02,+38.4%,+2.37%,0.5118,630,✓ Yes,completed
7,537,528,01-02,+38.4%,+2.37%,0.5118,630,✓ Yes,completed
7,537,528,01-02,+38.4%,+2.37%,0.5118,630,✓ Yes,completed
6,536,528,01-02,+38.4%,+2.37%,0.5118,630,✓ Yes,completed
5,536,529,01-02,+38.4%,+2.37%,0.5118,630,✓ Yes,completed
6,534,528,01-02,+40.0%,+2.37%,0.5118,700,✓ Yes,completed
5,535,529,01-02,+40.0%,+2.37%,0.5118,700,✓ Yes,completed
4,539,518,01-01,+39.8%,+2.37%,0.5118,479,✓ Yes,completed
6,539,523,01-02,+37.8%,+2.37%,0.5118,500,✓ Yes,completed
5,532,520,01-03,+46.8%,+2.37%,0.5118,657,✓ Yes,completed
6,533,521,01-02,+44.4%,+2.37%,0.5118,631,✓ Yes,completed
5,533,521,01-02,+44.4%,+2.37%,0.5118,631,✓ Yes,completed
3,526,517,01-02,+53.5%,+2.37%,0.5118,794,✓ Yes,completed
9,537,528,01-03,+38.7%,+2.36%,0.5118,617,✓ Yes,completed
9,537,528,01-03,+38.7%,+2.36%,0.5118,617,✓ Yes,completed
9,537,527,01-03,+38.7%,+2.36%,0.5118,617,✓ Yes,completed
8,536,528,01-03,+38.7%,+2.36%,0.5118,617,✓ Yes,completed
8,536,528,01-03,+38.7%,+2.36%,0.5118,617,✓ Yes,completed
8,536,527,01-03,+38.7%,+2.36%,0.5118,617,✓ Yes,completed
7,537,528,01-03,+38.7%,+2.36%,0.5118,617,✓ Yes,completed
7,537,528,01-03,+38.7%,+2.36%,0.5118,617,✓ Yes,completed
7,537,527,01-03,+38.7%,+2.36%,0.5118,617,✓ Yes,completed
6,536,528,01-03,+38.7%,+2.36%,0.5118,617,✓ Yes,completed
6,536,527,01-03,+38.7%,+2.36%,0.5118,617,✓ Yes,completed
5,536,527,01-03,+38.7%,+2.36%,0.5118,617,✓ Yes,completed
6,539,523,01-03,+38.0%,+2.36%,0.5118,495,✓ Yes,completed
6,539,522,01-03,+38.0%,+2.36%,0.5118,495,✓ Yes,completed
5,540,523,01-03,+38.0%,+2.36%,0.5118,495,✓ Yes,completed
6,538,526,01-03,+37.8%,+2.36%,0.5118,533,✓ Yes,completed
4,532,518,01-01,+47.4%,+2.36%,0.5118,651,✓ Yes,completed
6,534,521,01-02,+44.3%,+2.36%,0.5118,611,✓ Yes,completed
5,535,521,01-02,+44.3%,+2.36%,0.5118,611,✓ Yes,completed
6,533,521,01-03,+44.2%,+2.36%,0.5118,630,✓ Yes,completed
5,533,521,01-03,+44.2%,+2.36%,0.5118,630,✓ Yes,completed
4,532,518,01-03,+47.2%,+2.36%,0.5118,651,✓ Yes,completed
5,533,518,01-03,+46.4%,+2.36%,0.5118,597,✓ Yes,completed
3,534,517,01-03,+46.4%,+2.36%,0.5118,597,✓ Yes,completed
5,530,523,01-02,+46.3%,+2.36%,0.5118,762,✓ Yes,completed
8,537,528,01-02,+37.8%,+2.36%,0.5118,579,✓ Yes,completed
8,537,527,01-02,+37.8%,+2.36%,0.5118,579,✓ Yes,completed
8,537,527,01-02,+37.8%,+2.36%,0.5118,579,✓ Yes,completed
7,538,528,01-02,+37.8%,+2.36%,0.5118,579,✓ Yes,completed
7,538,528,01-02,+37.8%,+2.36%,0.5118,579,✓ Yes,completed
7,538,527,01-02,+37.8%,+2.36%,0.5118,579,✓ Yes,completed
6,537,528,01-02,+37.8%,+2.36%,0.5118,579,✓ Yes,completed
5,538,527,01-02,+37.8%,+2.36%,0.5118,579,✓ Yes,completed
